Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
2.079486,-96.33673095703125,6.681929588317871,-3.1207402996731526,43.029706827649264,39.51900325464105,115.11517498831617,-94.77846462023047
2.088497,-96.06526947021484,7.716418266296387,-3.121459344457375,37.77654003510075,42.3396698912758,110.83141694466757,-93.10672050399315
2.099654,-95.82623291015625,8.705160140991211,-3.1221568898913623,34.94179979368119,40.91762450607914,106.72430808352301,-93.30703187972003
2.108687,-95.58074188232422,9.680130958557129,-3.122607963268458,32.48464606995827,34.618865034628406,103.97973999952596,-94.51876895112925
2.119506,-95.3156509399414,10.667920112609863,-3.1228644386521225,32.095280891037945,23.48170713062006,102.29019708567492,-94.23471832165134
2.129505,-94.97714233398438,11.671510696411133,-3.1229750037881274,34.79393985852875,12.415536236429304,101.32503671443875,-74.88081263094386
2.139535,-94.5497055053711,12.692726135253906,-3.1228359834546877,38.551264486993205,2.7421164729718424,101.62240949052277,-93.91696074885847
2.14951,-94.07947540283203,13.725064277648926,-3.1228136865947733,40.33233876591158,-3.845903644263052,101.23723463265824,-93.22189666603617
2.159524,-93.6166763305664,14.726264953613281,-3.1231743386657285,40.13921858222405,-10.704342476682976,98.80407536348959,-92.70381467150077
2.168619,-93.1545181274414,15.68508529663086,-3.12352117081301,39.76226727212022,-17.258171947593254,96.46452383689595,-92.08292789212855
2.179464,-92.69454956054688,16.61903190612793,-3.1239014246380026,37.78078499766992,-22.352589775905034,93.96803505374292,-91.75879466485902
2.188818,-92.23645782470703,17.510555267333984,-3.124540450057762,37.42397933052303,-27.324890652046154,90.12553455123383,-90.73883559819318
2.199153,-91.73700714111328,18.328882217407227,-3.1255385647484104,37.288007339621004,-33.267737503583994,84.38984221458061,-1.0013400308500644
2.208462,-91.216796875,19.06290054321289,-3.1266450034972597,35.726615850072335,-40.125281581222644,78.12728274573094,-90.8526153440221
2.219608,-90.67830657958984,19.726369857788086,-3.127733313183988,35.46711647293604,-46.886185312294785,72.01059562698522,-89.9642183552759
2.22929,-90.12633514404297,20.325973510742188,-3.12879597973156,32.05974341678637,-54.03724652423098,66.08382191811172,-76.04902341399044
2.238364,-89.61438751220703,20.866918563842773,-3.129779797686303,27.671572271295783,-60.92579283051232,60.65623941491776,-62.46130161570849
2.249244,-89.1025161743164,21.34842872619629,-3.1308271771955365,26.45439158006449,-64.78002076782633,54.962013156715685,-88.6719706962372
2.258966,-88.56807708740234,21.76095199584961,-3.131904262731387,25.850788980090247,-65.05461486302835,49.16602391006958,-87.69154368775212
2.269701,-88.08103942871094,22.104305267333984,-3.1330787002000053,22.850223698453824,-61.318863387057384,42.96816682322745,-87.1100069964337
2.279695,-87.6949691772461,22.380468368530273,-3.134244816844211,19.07641782352213,-54.85473820561147,36.92024946414001,-2.181286468240704
2.288591,-87.40533447265625,22.597946166992188,-3.1354050555715403,14.447181981465121,-46.91515214456481,30.987618868053218,-86.90661317482231
2.299591,-87.20817565917969,22.75091552734375,-3.136721278455458,10.378683325925,-38.02082175076626,24.3407997866878,-86.48024549913518
2.30856,-87.082275390625,22.83231544494629,-3.138042849480191,7.238783038993962,-28.452025544354584,17.71163332923228,-85.79510229141398
2.319585,-87.0850830078125,22.852142333984375,-3.1393696006734193,-0.6924747802986289,-15.549892117301585,11.092180254550163,-85.62145502079393
2.329577,-87.34358978271484,22.802881240844727,-3.1408752191600793,-15.150966381090527,-4.322080527534246,3.5903431518437396,-86.52952385432236
2.338565,-87.7568130493164,22.65714454650879,3.14056789812736,-22.36958670165461,0.9952764895557463,-5.1525696320184435,-86.92951146414579
2.349558,-88.07462310791016,22.402755737304688,3.138719281678895,-20.281645683705904,6.1898542395690015,-14.499948607898054,-87.16705159933926
2.358609,-88.30706024169922,22.050132751464844,3.136883342516948,-17.814417430957217,14.26697085530892,-23.82750936301405,-87.42168042321399
2.369575,-88.60859680175781,21.60615348815918,3.1350631858809432,-20.715996196047232,22.743167313403042,-33.149916740401274,-87.77310483188926
2.379576,-89.02072143554688,21.069442749023438,3.133304763478647,-24.77272899696836,27.57389373597543,-42.27344779217794,-78.19617936407495
2.388582,-89.44660186767578,20.4495906829834,3.1317501661455216,-26.550388181301727,28.79747089936444,-50.44351858676668,-68.20672901240846
2.399596,-89.88934326171875,19.77374839782715,3.130572155568261,-31.972965863381354,30.309623555186487,-56.76094838031364,-89.22570450099394
2.408622,-90.39228057861328,19.064821243286133,3.1296792199770596,-35.59902108618733,28.368902142155527,-61.70373771659843,-89.59487281707095
2.419592,-90.81532287597656,18.352874755859375,3.1294184535539733,-34.398987584867356,19.115049373467723,-63.349567419761385,-89.94935785984286
2.429592,-91.08968353271484,17.712722778320312,3.1301514515419484,-29.97932926730301,10.621548631111374,-59.71486176237159,-90.21838385961257
2.438587,-91.23467254638672,17.212125778198242,3.1317818818830663,-20.687703844957746,8.418787010572874,-51.28609755296862,-82.94257635231405
2.449523,-91.31500244140625,16.87356948852539,3.1339482633755873,-16.051258738231784,11.2575784079439,-39.995955364383036,-89.76206641349206
2.459301,-91.51826477050781,16.69930076599121,3.1365245166783455,-21.455903758645544,13.11036711182647,-26.5755625510351,-89.99012926735766
2.468981,-91.9146957397461,16.68105697631836,3.139033712706821,-31.83443255154057,10.084034087772526,-13.476241562643835,-90.54984484979076
2.479685,-92.36954498291016,16.782352447509766,3.141231543713321,-36.32064081728293,2.434400869493724,-1.9111326066596421,-88.3237706377083
2.48874,-92.62596130371094,16.97482681274414,-3.1401300035227098,-26.793348255362837,-8.11691997001499,7.762401562466418,-90.86571593143348
2.4996660000000004,-92.61292266845703,17.238330841064453,-3.1385691093975443,-16.74894377892837,-14.788332855034334,16.04397092638738,-91.59453465983988
2.508678,-92.59300994873047,17.55547332763672,-3.1372877119549845,-14.749358088082948,-12.525895871717431,22.838668725925455,-91.72184468104709
2.519615,-92.79060363769531,17.9089298248291,-3.136241064935956,-23.342188563991503,-5.092682960262595,28.452046034922095,-56.65384836758698
2.529644,-93.23580169677734,18.279645919799805,-3.1356080571780307,-32.55152728231104,4.878528782139192,31.970203051862082,-92.45550732831846
2.538614,-93.86441802978516,18.616470336914062,-3.135676601243107,-44.23485955575216,20.298033015072058,31.817107776710834,-67.76658442826464
2.549601,-94.73968505859375,18.86812400817871,-3.13618230419946,-57.03468187168025,42.50274065770985,29.368659129085096,-94.27122408536523
2.558651,-95.72492980957031,18.99262237548828,-3.1377169351791907,-61.58655899119769,51.544609967769844,21.257005234920186,-92.32740609169885
2.569617,-96.54967498779297,18.925254821777344,-3.140340952952672,-61.13558892105843,44.82490935286581,6.9242724645087375,-95.38281612364628
2.579614,-97.28507995605469,18.684799194335938,3.1406181442599626,-64.4779829725392,41.91818574778348,-5.4319405907712435,-95.77615661803257
2.589486,-98.0312728881836,18.39593505859375,3.1395534224284356,-61.358075503082425,40.79898412019602,-11.453925002240611,-84.90071738818702
2.599596,-98.51068878173828,18.164445877075195,3.1390940263771436,-46.42634282642368,23.055612609437983,-14.102897758614166,-97.84620975569523
2.608628,-98.54248809814453,18.06092643737793,3.1396341245315313,-27.87111112525583,-5.272505619409752,-11.058003695490713,-78.59135105621311
2.619549,-98.34432220458984,18.13461685180664,3.1408753212331173,-19.51428759083331,-30.56220395069356,-4.041963797501445,-97.76849275475442
2.629691,-98.42345428466797,18.334827423095703,-3.140681166117393,-35.584363500228484,-30.690905205224112,5.14010581744364,-97.34431932900843
2.638705,-98.93978881835938,18.524993896484375,-3.140225113946384,-40.52732359124252,-12.80373430677521,7.752357769291914,-97.75882475676184
2.649668,-99.37903594970703,18.53276252746582,-3.141230753286496,-31.51996039686943,8.262160527620727,2.0606601751866194,-96.22872840968982
2.658684,-99.8055419921875,18.333118438720703,3.140458459929995,-37.636572383534265,27.868032417487445,-6.485817008476232,-98.67164319980157
2.669562,-100.4330825805664,17.970399856567383,3.138474770570578,-40.874078635025725,38.15342645840747,-17.94157847782993,-93.50764117845182
2.679562,-100.90643310546875,17.45470428466797,3.1362203489203133,-31.96641571196731,40.70407181148953,-31.060346722335517,-99.78107136323084
2.689578,-101.12955474853516,16.84549331665039,3.1345907768775016,-23.537089719505108,37.76988743084916,-40.57161395291546,-95.25595418406368
2.699658,-101.37461853027344,16.260902404785156,3.1339579112151146,-30.02340789311169,28.205988470072384,-44.346024299588706,-100.00612567926353
2.708689,-101.73591613769531,15.728682518005371,3.1332197425519053,-32.91509483673623,13.345067779633741,-48.807162355982534,-94.77639810426628
2.719484,-101.91609191894531,15.155693054199219,3.131942822112892,-24.10461867537793,-1.0261979298671577,-56.3506076904522,-101.14099459489816
2.729628,-101.85919952392578,14.511276245117188,3.1309236074029037,-14.279248120342018,-9.803637746870578,-62.26800696468987,-98.28473460394027
2.739514,-101.75971221923828,13.861077308654785,3.130430420773761,-11.267703309614797,-18.691053427908138,-65.08300795940809,-100.3876634604541
2.749511,-101.70198059082031,13.26723861694336,3.1305096256338585,-10.459370911911298,-29.183352681808067,-64.58449294245636,-100.38107740485574
2.759505,-101.61759185791016,12.748617172241211,3.130957481606372,-6.75051330579726,-36.23153758446553,-61.92306192103671,-83.41375681234538
2.769665,-101.51141357421875,12.274578094482422,3.1314817802362658,-5.995534503908492,-37.04043005768097,-58.808618602915956,-100.7260681238681
2.77965,-101.50640106201172,11.794604301452637,3.1317907409661943,-9.548058044544225,-29.573602370225913,-57.00865543584791,-100.63440286325846
2.788684,-101.61675262451172,11.273009300231934,3.132064368099854,-11.821145854098114,-15.931655295675693,-55.477368005066076,-100.63781964087279
2.799683,-101.76006317138672,10.724730491638184,3.132596030626891,-11.004477210512615,3.976860141880176,-52.45552497661777,-100.64620439353241
2.808705,-101.92920684814453,10.145995140075684,3.1326019929627065,-12.79683752326079,18.66737999224487,-52.50789203698425,-100.81875718787515
2.819248,-102.07611846923828,9.538285255432129,3.1326723854204754,-8.483900057704252,23.839115561961194,-52.17184672981963,-101.11185656339313
2.829613,-102.14278411865234,8.964773178100586,3.132999697994627,-7.951100052440006,26.942253209458286,-50.290225236129494,-100.45852809095356
2.838645,-102.23910522460938,8.420586585998535,3.1331950217325226,-7.583612823204871,27.016722761978933,-49.193385647884654,-100.98021583919015
2.849554,-102.31019592285156,7.864576816558838,3.132981086086377,-5.7682906951275825,25.89624901165856,-50.481760815929576,-1.7483005919983063
2.85955,-102.35433197021484,7.269410610198975,3.132633668260421,-5.082728813320948,25.042500978616353,-52.541117492201785,-79.16100076096113
2.869657,-102.4093246459961,6.644049167633057,3.1322865597077483,-5.0915461606526105,25.839592592493304,-54.606218357565965,-102.036950780465
2.87964,-102.4674301147461,6.0002923011779785,3.1320365533518046,-4.648286520312647,25.811057769688283,-56.10510678601985,-92.83466689120318
2.888648,-102.53257751464844,5.3640289306640625,3.1319451183937943,-6.288714397615766,23.11222292482634,-56.677978657370915,-79.1428468092693
2.89971,-102.60186767578125,4.741943836212158,3.131779321502997,-5.358521606722308,18.855541458594967,-57.69103573016179,-102.13266719752046
2.909642,-102.6336669921875,4.11048698425293,3.1314769738038453,-4.674475600024592,14.911899514856326,-59.48704080260581,-101.76753247246457
2.919676,-102.67538452148438,3.4669623374938965,3.1311060407358693,-5.882336925020224,7.032727757678901,-61.69360171587013,-101.39169606508393
2.929818,-102.73406982421875,2.824047565460205,3.130631621704512,-6.418384258347989,-3.3140045836390133,-64.52172350398395,-101.41216599734064
2.939339,-102.79750061035156,2.1830620765686035,3.1302701667029758,-7.854914767226948,-13.5208239149038,-66.69074569756988,-100.1540134149354
2.94982,-102.88582611083984,1.5491193532943726,3.129924537192164,-9.261245594690696,-22.434101253459968,-68.78577645187707,-65.08295753010312
2.959032,-103.00083923339844,0.9151349067687988,3.1296929706318393,-11.4850066318324,-28.88610967931828,-70.22945304617515,-102.5897369519071
2.969769,-103.14668273925781,0.2837647795677185,3.129566167566345,-13.107834819191687,-32.39907404494177,-71.07839091849438,-1.3710634892968117
2.979796,-103.29792785644531,-0.3497052788734436,3.129499957786751,-13.586297254513898,-33.08133139585059,-71.5745358598041,-103.08569330232423
2.988798,-103.44669342041016,-0.9879880547523499,3.129472769944885,-13.889280177227432,-32.67603821578579,-71.83878221841356,-93.6392070155867
2.998806,-103.60406494140625,-1.624131679534912,3.1295897570621594,-14.44368150951549,-30.534005514705164,-71.25352379900266,-102.52336939377908
3.009819,-103.77439880371094,-2.2427399158477783,3.1299450264391777,-15.157004268316818,-27.213679804432715,-69.2580020707134,-102.84364110369289
3.019567,-103.94180297851562,-2.8314223289489746,3.1304543978424024,-14.579860113639912,-22.588285943783834,-66.335808087161,-102.89438278737505
3.029569,-104.110595703125,-3.3953487873077393,3.1309948143342554,-16.07176125857287,-17.40549059025397,-63.21951378777517,-102.05851896565484
3.039593,-104.28485870361328,-3.94527006149292,3.131587537089652,-14.947279894756992,-8.767038719557961,-59.78338905031433,-102.64501026245999
3.049582,-104.39446258544922,-4.489868640899658,3.1322694549066603,-12.066049116978093,2.8146791220535885,-55.767043157955484,-101.5610654772024
3.059581,-104.45543670654297,-5.019402980804443,3.1329334637739312,-9.975145504476892,11.581984218989179,-51.82529659171152,-98.35289236815342
3.069574,-104.48908233642578,-5.513437271118164,3.1337035709708547,-7.056397351360757,17.88654252104526,-47.231208903123395,-102.55148957291381
3.079549,-104.48468017578125,-5.9511027336120605,3.1345778432502107,-4.476327116447467,20.911807474267743,-41.99506977217573,-100.59619018667401
3.088766,-104.4551773071289,-6.3295769691467285,3.1353607484137855,-1.6808493636980772,21.55792970937261,-37.29744324595938,-103.56410531297935
3.099608,-104.3915786743164,-6.663041114807129,3.1360865457944587,1.574543232238941,21.166959435997324,-32.933447555036054,-84.79468457987171
3.108618,-104.31837463378906,-6.958992004394531,3.136677063477111,2.1348966475018414,20.10382853885379,-29.380731488443093,-98.90587676353364
3.1197,-104.28346252441406,-7.239091396331787,3.1370342792323793,0.9896637816052883,19.980094539397133,-27.236485806071386,-103.36060102443145
3.129699,-104.2732925415039,-7.524041652679443,3.1371626759355795,0.21646391598099116,18.861751808097804,-26.466718363969072,-100.20785055817068
3.139721,-104.25499725341797,-7.805666446685791,3.1372242585330845,1.2613774579682697,15.022365871850235,-26.094211799467626,-102.25737144998273
3.149716,-104.21849822998047,-8.06760025024414,3.1371807039390207,2.6096793184087064,7.650365115737052,-26.34515807221577,-94.57129958303959
