Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
2.069491,-106.71286010742188,-12.97081470489502,3.139492421320018,-4.105151585060526,51.47477128350646,-12.841251682112444,-82.93413743618541
2.079459,-106.67101287841797,-13.089958190917969,3.140414241908308,-3.613648184178646,44.28817942750786,-7.202218475045944,-105.68945841709264
2.08948,-106.62889862060547,-13.140596389770508,3.1410714002052753,-2.193689635216842,35.90064907012426,-3.1845383479214218,-105.58460928306748
2.099411,-106.58475494384766,-13.159334182739258,3.1414068934698274,-1.0282649158647328,28.274401352346523,-1.1344104311566678,-105.00473655601516
2.109412,-106.5445556640625,-13.170037269592285,-3.1415879700751677,-0.061663841621161036,22.680119544721947,0.028590764989170084,-103.5753433297105
2.119513,-106.4912338256836,-13.18657398223877,3.141559403054555,1.7701831153999665,19.51604807209188,-0.202878082752454,-105.25325817771102
2.129502,-106.40316772460938,-13.226261138916016,3.14137289594799,4.505973979426731,17.256320966328182,-1.3397420325848242,-105.18783866233788
2.139528,-106.287353515625,-13.283883094787598,3.141100681414777,6.952846987788309,14.56247045201306,-2.996020644517427,-105.18395535740959
2.149422,-106.175048828125,-13.3385648727417,3.140996593311874,7.978719629896245,10.56514236762447,-3.6260629067687904,-105.17566871284751
2.159219,-106.09842681884766,-13.361231803894043,3.141066424775791,7.097773783579048,5.940205702763158,-3.1989410824468627,-105.05642082068292
2.16956,-106.05671691894531,-13.33838176727295,3.1414414735855827,6.278151510064341,2.2895118531868315,-0.9186607635318323,-105.04154449294572
2.179518,-105.98899841308594,-13.25130558013916,-3.141016064650489,8.590534678573784,0.4898848061311451,3.5014648883821256,-101.91977538156372
2.18898,-105.80274963378906,-13.08251953125,-3.1399208219720944,16.360545071775594,0.239494286665856,10.134737997076117,-101.0648970583222
2.199635,-105.42210388183594,-12.817323684692383,-3.13856185289514,29.210424136583413,0.7746407287142657,18.306824551243654,-104.54982880585713
2.208984,-104.83153533935547,-12.43889045715332,-3.1368857981615905,44.43864849492324,0.08050047615563806,28.27148656911822,-103.86338433593129
2.218885,-104.0869369506836,-11.93644905090332,-3.1350793897473648,57.005431586559666,0.7523818892611347,38.84397565896869,-69.76568659867614
2.228887,-103.25211334228516,-11.27342414855957,-3.1323440526909856,67.82614853386862,0.347862708367513,54.715453572961984,-102.80271954206182
2.239702,-102.40542602539062,-10.387359619140625,-3.1291988401239035,69.42800547915502,4.936572156592783,72.72316877252514,-101.5428351691087
2.249641,-101.72354125976562,-9.32012939453125,-3.1261753701268384,61.04375019747844,4.691589065876881,89.86412955131911,-94.76614457895288
2.259253,-101.3189468383789,-8.071714401245117,-3.123104949546842,44.703533476220095,2.3275658252607347,107.33608812748105,-100.29168466900688
2.269069,-101.08761596679688,-6.647731304168701,-3.120015313021375,35.48358405902494,5.467160461226414,124.9930628678803,-100.16378516933203
2.278663,-100.84237670898438,-5.137802600860596,-3.118006798647846,28.76290672706959,14.15007899785332,136.30063228413317,-99.75613049021031
2.289682,-100.607421875,-3.6635892391204834,-3.1169712508723637,25.08656594404669,24.094602202960107,141.95582401122863,-86.24037128368936
2.299536,-100.29791259765625,-2.2632665634155273,-3.1171368557736323,30.914303617502302,25.841450403947547,140.5668640623715,-99.16330970464081
2.309475,-99.82353973388672,-0.9846809506416321,-3.1185397778114146,40.36541737206195,17.157588874328354,131.8735358905627,-98.94846912856858
2.319565,-99.30072021484375,0.18221184611320496,-3.1198015692272736,43.187750574854185,6.236579563681058,124.00026755126227,-96.70376219126179
2.329562,-98.8698959350586,1.3568286895751953,-3.1199172903258194,41.02848530649762,0.3245155743196756,122.80643244661408,-97.26962673658858
2.339585,-98.57219696044922,2.6150670051574707,-3.1193629257400888,32.89821060910796,0.23990487174842368,125.5690937017225,-97.3524157840666
2.349572,-98.46864318847656,3.9286513328552246,-3.118812534693671,20.0216237970981,2.4341929756108613,128.5439689343432,-95.73147741679512
2.358563,-98.5278549194336,5.2566728591918945,-3.118588595855677,8.977206201640191,0.520930470508086,129.88611476662905,-96.6647376388145
2.369547,-98.60021209716797,6.5757646560668945,-3.118719201698272,5.629956739433199,-4.2382011087714355,129.24327102232579,-92.24307260649796
2.379687,-98.55802917480469,7.875077724456787,-3.1190447838172948,8.214593382693465,-13.549736105660465,127.34848092391589,-96.46021253065815
2.389066,-98.41227722167969,9.145642280578613,-3.119844296275685,9.658629415696623,-29.475278382028996,122.64980254856735,-97.52868060220317
2.399703,-98.23756408691406,10.374076843261719,-3.1207606192463886,8.626526360405165,-50.38506241275512,117.27210774707117,-96.16798001281144
2.409092,-98.06498718261719,11.573302268981934,-3.121780128950404,4.63394995324479,-72.45217418701571,111.3353961129553,-96.21967939419476
2.419582,-97.88096618652344,12.73371410369873,-3.12285314722564,2.0964409749273774,-93.82646572281607,105.10657094841632,-95.73349902822919
2.429584,-97.62870025634766,13.850772857666016,-3.123796485412345,1.6465802769197135,-109.07690527143137,99.55715836099685,-95.555611745528
2.439325,-97.31648254394531,14.924851417541504,-3.124583667482678,1.7562319204116865,-118.78116974229378,94.84825519246081,-93.32296275321256
2.449548,-96.96109771728516,15.943832397460938,-3.125520516513066,2.5078533641582754,-124.60192525487035,89.29583049161737,-95.93220291257715
2.459307,-96.57267761230469,16.884471893310547,-3.1265190117534956,2.8165648945947463,-126.99440391734242,83.41189572921817,-91.7557793653388
2.469587,-96.1712875366211,17.75785255432129,-3.1273718307669798,3.053960285472999,-126.92194927062692,78.36498698922571,-93.20699446195606
2.479581,-95.76093292236328,18.591215133666992,-3.1279087532399257,3.3931681836667535,-124.09500227505035,75.08410562141009,-37.02294049645062
2.489223,-95.38523864746094,19.395841598510742,-3.128341477406276,1.1655035866926815,-116.49316565336623,72.42419090198618,-95.04899739383602
2.499188,-95.13260650634766,20.153892517089844,-3.1288692619560154,-4.464813978827765,-104.30027394708549,69.35509320976513,-92.17436225121125
2.509465,-95.02468872070312,20.84687042236328,-3.1296321217131142,-10.59116965723045,-91.40740396409431,65.12238399997321,-88.81003578693199
2.519521,-95.0138168334961,21.45282554626465,-3.130754984890834,-15.590166327742565,-78.19665697713076,59.0013938620504,-93.27817466103646
2.528848,-95.0801010131836,21.937482833862305,-3.1324008096437246,-20.04377922321833,-65.10114211165447,50.07571289996149,-94.14240972913274
2.539502,-95.24490356445312,22.272417068481445,-3.134411727684967,-25.581264592799666,-51.1596673363371,39.1879269100976,-93.94650850629144
2.549497,-95.56694030761719,22.453222274780273,-3.1365851265918794,-33.2084241408316,-33.5106975776451,27.419355583362016,-94.65367010493735
2.559518,-96.03812408447266,22.474775314331055,-3.1389306035622195,-37.06063375724587,-14.156478031331977,14.648175665718378,-95.06947925675684
2.569235,-96.58643341064453,22.34198570251465,-3.1410806443904886,-40.03517431059725,6.209434684372135,2.8334565927424227,-53.526835440025486
2.57938,-97.17170715332031,22.080039978027344,3.139950638364163,-40.14934092257401,17.80185329797898,-9.141975123856641,-18.854523831927164
2.58957,-97.63018035888672,21.693113327026367,3.137610212281823,-35.515504948110994,16.060797097407708,-22.27708715727242,-97.49633963166414
2.599521,-97.89863586425781,21.192628860473633,3.1353222854292717,-31.281118926877838,6.546424265189517,-35.17207620645359,-97.14157696689581
2.608539,-98.05169677734375,20.585025787353516,3.1328962059594896,-28.02965689136475,-6.210950559481055,-48.857425718084656,-95.18953741242288
2.619527,-98.06990814208984,19.855356216430664,3.1304075391795485,-20.716645064018383,-20.818353410949044,-62.85168761040247,-97.11099322308654
2.629524,-97.89988708496094,19.023866653442383,3.1283507239182278,-9.834463244368491,-30.000338929189972,-74.28164035620364,-93.97316185512861
2.639641,-97.58888244628906,18.152706146240234,3.127258813694003,2.9205628490012416,-31.43626325878009,-80.15216745726208,-96.76117155025956
2.649716,-97.21269989013672,17.315746307373047,3.127202016299154,13.610951676096704,-24.259945714840484,-80.15961919364656,-96.23303088045272
2.658726,-96.8722152709961,16.573753356933594,3.128288383910359,19.656849006737108,-12.021226000549882,-73.84796432504284,-53.028517604801344
2.669531,-96.68684387207031,15.991238594055176,3.1304175347112118,15.43401283539044,2.7081729941178176,-61.909920637073604,-95.26724547539396
2.67853,-96.86711883544922,15.619625091552734,3.133595272225523,-5.102465071814523,18.399952473029487,-44.38702934027087,-93.79399415950002
2.689482,-97.5321273803711,15.519052505493164,3.1379050985163977,-32.058841831815926,33.395800135427145,-20.606812207069993,-95.89274886533985
2.699632,-98.5016098022461,15.698148727416992,-3.1409834464382973,-51.901026314134036,44.684910965448054,3.438198980534413,-83.18943483959882
2.709272,-99.52165985107422,16.02886199951172,-3.1382440857567304,-63.535464678401624,46.214460113086126,19.094178022911457,-98.5739516759168
2.719152,-100.45796966552734,16.349714279174805,-3.1374008110449703,-68.5500939443766,36.66575320057075,24.127622752502532,-99.33325557975971
2.729505,-101.30146789550781,16.543004989624023,-3.138655025260863,-74.81077511120452,19.245927750796216,17.05047443266963,-98.29542045846354
2.739235,-102.12429809570312,16.540908813476562,-3.1410622754625934,-82.04515438573112,-4.169269132120374,3.103397194685551,-100.66027605213837
2.749625,-102.78817749023438,16.296756744384766,3.1381091067095945,-74.29241839471392,-23.451558675623623,-20.515835794872714,-99.55423363974447
2.758633,-102.9136734008789,15.656424522399902,3.132705167684277,-38.328132452092646,-30.028356365165365,-52.40661057687672,-87.94245073818153
2.769524,-102.36161804199219,14.67572021484375,3.1288306145746216,5.077869987500129,-25.86122209404744,-74.85200213303472,-101.34481244420778
2.779515,-101.73518371582031,13.689704895019531,3.1278837049225463,11.480183664504723,-16.503307978259908,-79.91442223263228,-100.4045689999566
2.788625,-101.6749038696289,12.911827087402344,3.128993710087508,-3.37770122029126,-7.473644216246727,-73.39956923622067,-24.570339063650373
2.798665,-101.82804107666016,12.364824295043945,3.130829370788607,-3.6461445167022744,-12.3296227019543,-62.798828776415746,-101.5584929247806
2.808709,-101.810302734375,12.065899848937988,3.1333029416142155,-7.384425723987082,-31.01927679485623,-48.35749002178557,-50.48069039673371
2.81912,-101.83609771728516,12.028239250183105,3.1361078357476853,-13.928908934791846,-47.736362863948365,-32.00301869572941,-101.47548719626812
2.82953,-101.83428192138672,12.068796157836914,3.1372060211064574,-7.645464455007568,-47.926020141726696,-25.594737140937518,-101.00202620903384
2.838541,-101.7220458984375,11.93710994720459,3.136833913939008,-4.44253902439706,-39.84438663651128,-27.73530476644117,-100.72260910905996
2.849535,-101.73912048339844,11.612606048583984,3.1355550986016225,-11.069229111391628,-30.948229167109755,-35.19467730241716,-100.14669367615893
2.859209,-101.90155792236328,11.056325912475586,3.132916793311282,-13.529612660818316,-17.79785763731452,-50.655534488793045,-55.46925126189292
2.869532,-102.07516479492188,10.182021141052246,3.1294367144824937,-16.06853399419004,-3.684527618516807,-71.0972217500361,-96.58150872278661
2.879532,-102.32876586914062,9.094301223754883,3.1270909321244553,-22.309692772822768,8.103407294515767,-85.02964652470321,-100.9649925039285
2.888605,-102.68567657470703,7.999691009521484,3.1263735757459594,-27.27616920514916,21.762999309013072,-89.54768688707242,-101.22469304425277
2.899609,-103.0662612915039,6.9778151512146,3.126569753709455,-29.26874029171698,31.201444770209637,-88.72083101633984,-101.76313374781635
2.909444,-103.41692352294922,6.044312477111816,3.127131505602591,-29.962489435904345,31.2587603026298,-85.69338381767754,-101.99696249204759
2.919535,-103.70925903320312,5.212761878967285,3.128079739343059,-27.078834794743738,27.618499993897494,-80.30001373203618,0.9794425432728127
2.929535,-103.87516784667969,4.497313022613525,3.1292520967725803,-18.972515278320607,19.953752207315684,-73.44989407002534,-103.61882060058042
2.938608,-103.92671203613281,3.898174285888672,3.1301931452284317,-14.117960033281337,4.080775066799573,-67.88201948127931,-103.08509238600702
2.94961,-104.02429962158203,3.3749003410339355,3.1308415952793163,-16.768336393529328,-8.80557293930788,-64.08042498170943,-103.04348813051692
2.959549,-104.22602844238281,2.893113136291504,3.1317225629222385,-19.3687447973568,-14.492732513039936,-58.94324846164608,-103.21613271766965
2.969618,-104.42070770263672,2.441291570663452,3.1324826017648877,-17.66730027887702,-10.315081458147487,-54.50572578430757,-103.38897006278457
2.97962,-104.53482818603516,1.9446251392364502,3.1326648284670027,-12.755172515550067,-0.582105166531011,-53.473776408272435,-103.44410691165803
2.988591,-104.59587860107422,1.3423902988433838,3.1323573778318394,-9.916475033280127,15.485208518314272,-55.34767978820046,-98.41656303668634
2.999595,-104.71243286132812,0.6240825057029724,3.1319548083179325,-13.04153502669202,34.35348144952214,-57.82481864543483,-103.69169449275797
3.008592,-104.9389419555664,-0.15285852551460266,3.1318488049973814,-18.419882965027583,48.73829355858129,-58.58731364361837,-103.79389943959468
3.018665,-105.22500610351562,-0.9150371551513672,3.132217108879787,-22.957867479773224,60.40102939658024,-56.52633479741829,-103.01461123482738
3.029542,-105.5070571899414,-1.6146448850631714,3.1331223705502937,-24.29845090628643,67.92875846576972,-51.205009547142225,-103.83237659557435
3.039281,-105.72452545166016,-2.212756395339966,3.1341830887313065,-21.727495985707346,67.615689914973,-44.88477254584638,-103.25589389686945
3.049523,-105.86402130126953,-2.7114157676696777,3.1352285075464703,-18.155378766776963,64.04621939434601,-38.60264116993004,-90.4961154558417
3.059227,-105.96207427978516,-3.140092611312866,3.1360734309470044,-15.164053023540271,59.22847033119664,-33.5085324076782,-59.616499332373905
3.0691,-106.06021881103516,-3.5325376987457275,3.1365767070782278,-14.61003759694032,53.58757760512861,-30.481174001475114,-105.69700011049068
3.078877,-106.16438293457031,-3.913332223892212,3.136855692595809,-12.73255178279263,48.60585619057475,-28.814064843952988,-105.1693255607836
3.088881,-106.22461700439453,-4.2927069664001465,3.1369457249643773,-9.678989355838784,44.662207416646936,-28.282443900094215,-105.15735366943106
3.099614,-106.24280548095703,-4.682795524597168,3.1369519942765716,-6.871408080993309,43.83899203674198,-28.24912282222831,-104.81827824642181
3.109621,-106.23758697509766,-5.102120399475098,3.136734078056872,-4.805056864124188,45.10011133490396,-29.57421367215663,-61.85184202570207
3.119706,-106.23969268798828,-5.565884113311768,3.1363792676417908,-5.330323597620733,47.001209113012386,-31.734616167010003,-105.85399049214978
3.128702,-106.27908325195312,-6.064496994018555,3.1360386601523627,-6.946034727864868,48.84592709461694,-33.82051837349146,-80.35608850320241
3.138669,-106.3393325805664,-6.579165935516357,3.1357678304878065,-8.265443287290564,49.206448384672306,-35.48985417268302,-104.40463917633019
3.149668,-106.40982055664062,-7.09380578994751,3.1355745178468784,-9.622993757475728,48.06652396314303,-36.69201527792945,-105.41373450519244
