Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
11.470293,-103.3467025756836,-10.017539024353027,3.137306641835284,-5.8988553106410775,2.298093985878953,-25.379044889590393,-96.64106525492984
11.481252,-103.40095520019531,-10.193747520446777,3.138032074249768,-5.881886132535004,4.1966953298457375,-21.094521864754753,-100.90249381350216
11.490279,-103.43785095214844,-10.3410062789917,3.138692045202009,-4.818380001873944,7.729654220490791,-17.19065552764768,-101.1816917320208
11.501264,-103.44322967529297,-10.468667030334473,3.1393077860872,-3.8042458936283214,11.375693723034576,-13.542114468320378,-102.4977476759714
11.510527,-103.4306869506836,-10.576692581176758,3.139835303963049,-2.7619805840689433,14.862937303791089,-10.414313861504017,-102.45917325131587
11.521504,-103.40017700195312,-10.673112869262695,3.1403072648959522,-1.9662631188756348,19.622023579706507,-7.615152929244697,-99.57736736026648
11.53119,-103.34579467773438,-10.765443801879883,3.140692206418507,-0.6569153747365144,24.885377599402087,-5.331799345368279,-102.22778634000802
11.541081,-103.27332305908203,-10.85964298248291,3.140920913803235,-0.29141463665236905,28.922668266850774,-3.974769250220506,-99.92451325689527
11.551302,-103.22237396240234,-10.95928955078125,3.1409697004988892,-1.5056530904965462,29.957325812891817,-3.6842736208570472,-102.14527343149736
11.561314,-103.20201110839844,-11.055811882019043,3.1410089887121364,-2.0935191480664925,28.090688046693398,-3.451233969678559,-100.94003686175428
11.570326,-103.17627716064453,-11.13148307800293,3.1411233501239098,-1.0383175669408164,24.607235220926242,-2.7743182535875137,-89.12719462024789
11.581352,-103.13448333740234,-11.18792724609375,3.1411144512811804,0.15272952652532457,19.616624315167613,-2.825779246671917,-102.33546895292163
11.590389,-103.12266540527344,-11.243884086608887,3.14104067670799,-1.9558893421868548,15.990833762191976,-3.261352149431266,-80.24273425062466
11.600067,-103.17719268798828,-11.28882122039795,3.1412866500079417,-5.279396853395472,14.280615865723313,-1.8089762420081117,-98.06669775922323
11.611068,-103.24287414550781,-11.289848327636719,-3.141380268469745,-5.752813059581511,14.228835347851799,1.2563389127949158,-101.92826235881867
11.62121,-103.2506332397461,-11.247559547424316,-3.140812109878617,-3.4746461506060706,14.872093172373491,4.617561341218168,-82.34019563718532
11.631206,-103.18858337402344,-11.170267105102539,-3.1402609843450797,0.6198931881141065,14.126660840510286,7.873193207219548,-94.1096413381243
11.640123,-103.08583068847656,-11.045683860778809,-3.139545880171684,3.2979258914459804,12.51388156896738,12.089044656366232,-101.74153622210365
11.651299,-102.98086547851562,-10.854867935180664,-3.1386885083038236,5.342864251823699,10.091919541169306,17.135576882180697,-102.09014981161825
11.660524,-102.86370086669922,-10.586637496948242,-3.1375741107820025,7.371008671136238,8.612930868862255,23.684036116856056,-101.89011801172487
11.671227,-102.72137451171875,-10.228378295898438,-3.1362256044017665,9.42700660188409,8.607981543034935,31.588077873461966,-86.68423669517995
11.681346,-102.52999877929688,-9.774426460266113,-3.134664213613325,13.464354472167075,10.348199337885585,40.70202275473852,-100.82026451416542
11.690353,-102.24864959716797,-9.223066329956055,-3.132960356410663,19.377292779103072,14.138129581900383,50.57284480360628,-100.99072708764133
11.70124,-101.85907745361328,-8.573974609375,-3.131151882903728,27.33988803991621,18.24182847110181,60.9355463406471,-99.94216388823739
11.710084,-101.35657501220703,-7.820662498474121,-3.1292479642166215,36.14305931395718,22.446535612843974,71.69300549095797,-97.5289271117243
11.721221,-100.75709533691406,-6.9610161781311035,-3.1272973299493456,44.872228903435655,26.63049434743493,82.53190098674291,-98.79752546283599
11.731325,-100.0887222290039,-5.993096351623535,-3.1252999486313224,52.16256108764299,29.549584010009564,93.4414138083566,-99.18745336469918
11.740333,-99.38951873779297,-4.91029167175293,-3.1232694336791447,57.60003711984971,30.60416180276495,104.35508621517484,-7.364180252667162
11.751321,-98.67892456054688,-3.7139337062835693,-3.1212995011324436,61.872559502313635,29.73151634383661,114.75092099987938,-98.47797287162342
11.760546,-97.96187591552734,-2.4110665321350098,-3.119376016386591,65.08233177068026,27.12733084539812,124.71810677265228,-97.13681615672867
11.771017,-97.22793579101562,-1.0022122859954834,-3.11739163204307,69.06782911365273,25.904129342413462,134.844176405898,-95.78864337802487
11.781135,-96.47401428222656,0.4866568446159363,-3.1157964758223056,71.27757289507028,27.855555369421126,142.62139862508968,-93.07118798606504
11.790886,-95.75042724609375,1.995510220527649,-3.114748836420467,71.13144782796704,32.062280832063024,147.30312447091825,-70.80620542492494
11.801316,-95.07915496826172,3.476290225982666,-3.11444494757274,69.75200916281291,38.843965413684934,147.92711689311227,-94.5728210616611
11.811074000000001,-94.4601058959961,4.886008262634277,-3.1147380044932858,67.79586347508878,49.086595640211506,145.3767515777862,-93.63526267184658
11.821332,-93.91502380371094,6.193813323974609,-3.115788762018643,63.650382611187084,60.98669762734132,138.87987563927007,-73.19283795550582
11.831329,-93.49246215820312,7.383916854858398,-3.1170828134829085,56.588513424527505,72.69524695919813,131.31873328466088,-92.96030218823232
11.840373,-93.22129821777344,8.493152618408203,-3.1183002995789195,47.55241903941075,83.37126293384577,124.43132078978178,-92.33691062441703
11.851275,-93.06658172607422,9.555481910705566,-3.1193035688254183,40.215668889604004,86.75843570552513,118.87227080544342,-90.154290647076
11.861114,-92.9544677734375,10.625117301940918,-3.1195140330653035,35.60425984128073,88.71497071403196,117.6076066391022,-86.71637538520373
11.871328,-92.85658264160156,11.726350784301758,-3.1198494776693972,31.58996300567289,80.1634372693926,115.69824091700347,-90.3989093414953
11.881253,-92.70944213867188,12.835105895996094,-3.119866563625021,32.057267473212235,63.12824880008546,115.42410444447584,-88.60181028328999
11.890276,-92.46817016601562,13.967763900756836,-3.1199690847309003,32.30140916999976,45.54981440495219,114.58030287441247,-91.72163283421834
11.900298,-92.18163299560547,15.078888893127441,-3.1204039779404895,31.789114246397535,23.684481786699397,111.92725249510441,-91.2729490346729
11.911074,-91.82816314697266,16.159690856933594,-3.1207611613750172,31.517563000470755,-0.22034127563458988,109.6179655367231,-72.34309035003763
11.92132,-91.36882781982422,17.22321319580078,-3.1211688668232003,33.72329063065633,-23.547299144766985,106.93437738163593,-90.429803185486
11.931366,-90.78754425048828,18.231754302978516,-3.1220183582502985,35.48534283273622,-45.0348454622899,101.83346233587616,-89.8694741219278
11.940328,-90.13829040527344,19.136322021484375,-3.123303677573782,35.417150224062816,-63.542547584570926,94.46474690075377,-86.99923685058407
11.951334,-89.44135284423828,19.93423843383789,-3.124592792803248,35.504979626600004,-79.76154893862905,87.12608429797942,-87.41106105208833
11.961182,-88.70771026611328,20.655813217163086,-3.125684074066751,34.47157883536625,-89.2690834708276,80.86340871591385,-87.80817208330389
11.971328,-88.02005767822266,21.31479263305664,-3.126753975559444,30.140829090227964,-93.07904495213074,74.83958484912364,-86.8251434190228
11.981469,-87.42037963867188,21.906841278076172,-3.1278462540311267,24.99852822073981,-93.71418424305023,68.8575617400539,-86.42799729378889
11.990494,-86.86939239501953,22.43181610107422,-3.1289616027772853,21.72527617422709,-91.73081342129441,62.87123561180705,-81.15137715699399
12.001334,-86.34056091308594,22.896373748779297,-3.1300109638062876,20.271161343329933,-85.39279402249444,57.29659913578273,-85.25437693199191
12.011261,-85.8717041015625,23.313711166381836,-3.1310054641847063,17.348006010651847,-76.0767233531097,52.09183106369293,-84.91369513289457
12.021163,-85.51324462890625,23.68573760986328,-3.132060239899941,12.91342372975103,-65.79470001054509,46.70593320500356,-83.57020947481365
12.031336,-85.28460693359375,24.00089454650879,-3.133308604943452,6.640508840345973,-54.349570584408156,40.4804992293875,-83.5976696815581
12.04117,-85.20704650878906,24.250871658325195,-3.1346656370479637,-0.8972340332186792,-42.62740868553551,33.81826441106536,-84.2628019926248
12.051335,-85.26665496826172,24.42889976501465,-3.136270589812914,-7.52220856879281,-30.371990012497875,26.000759443696218,-83.77914530141297
12.061117,-85.42106628417969,24.525327682495117,-3.137916290808732,-12.150001533387657,-18.8879916873417,17.993180557009374,-62.52949552664746
12.07133,-85.69986724853516,24.545007705688477,-3.1396237183173032,-21.42546502060938,-7.476223466432053,9.667958600329214,-85.19020295272222
12.08142,-86.14593505859375,24.47174072265625,-3.141540179156805,-30.46183090574564,-1.4718222030421209,0.25900322792611646,-84.93978671536571
12.090724,-86.58010864257812,24.29039764404297,3.1397481033524586,-30.60751884074201,0.9042008261720922,-9.150224284826724,-84.7091829007949
12.100962,-86.87850952148438,24.006853103637695,3.137761374335845,-27.375826787781524,0.9136778203671907,-19.071327625043182,-85.9687608069851
12.110592,-87.13874816894531,23.62469482421875,3.1359309500637953,-27.745374172825063,1.1578582571339102,-28.267390163163505,-73.22317660187284
12.121322,-87.4641342163086,23.157535552978516,3.134100396348269,-29.953463340916173,2.439676550297324,-37.54684418840781,-83.3362905970278
12.13133,-87.83998107910156,22.60019302368164,3.1323390639189865,-32.023345338699365,4.15481004853428,-46.573352403024444,-75.22660863852252
12.141097,-88.26100158691406,21.952146530151367,3.130532655624382,-35.77323189115767,6.238826695917993,-55.93250107550446,-87.54593685041513
12.150316,-88.7176742553711,21.213375091552734,3.128887293307623,-38.064299319927976,5.491224071446016,-64.58670592374746,-70.65113684396967
12.160437999999997,-89.11083221435547,20.413013458251953,3.1276322724858954,-34.899493601962135,4.74824719258943,-71.28179395197735,-88.58545730729578
12.171036,-89.4401626586914,19.611595153808594,3.1272751548955804,-32.9897658798374,8.127575918893857,-73.37566357412564,-88.63884014777915
12.181135,-89.81636047363281,18.872283935546875,3.127641341832733,-35.07954421867284,8.540465976863006,-71.7994813099293,-88.93439860418297
12.191112,-90.14727020263672,18.227479934692383,3.128832661194885,-31.24977518877665,-1.1517483327562164,-65.90967941503307,-89.2884018712799
12.201275,-90.28431701660156,17.738847732543945,3.131036220446321,-25.68744159099481,-14.563336178490358,-54.60951050874591,-75.5189302384081
12.211025,-90.37200927734375,17.46678924560547,3.1341666959676964,-25.549835477333854,-20.828964109824657,-38.45183059305616,-84.8010249806589
12.221361,-90.59300231933594,17.424930572509766,3.1376554363361686,-30.654169032773197,-19.703540179903317,-20.43661243068974,-89.88917039595026
12.231441,-90.96836853027344,17.569580078125,3.140881267591786,-35.82489544203965,-11.493692071135717,-3.7078181366997276,-81.29454749269627
12.240882,-91.38838958740234,17.808582305908203,-3.1402015463294686,-33.25248910626194,2.9070721581734085,7.284077438474901,-90.75556812694114
12.251438,-91.77078247070312,18.052217483520508,-3.1388968680331866,-28.989491422595595,21.690040935846287,14.174686461885585,-55.82594036928176
12.260988,-92.20986938476562,18.29581642150879,-3.1379417033568076,-28.2953392972472,41.16029429710053,19.28891866897957,-89.86375508216373
12.270401,-92.78313446044922,18.526844024658203,-3.1376395900549126,-32.75415167422864,55.66628762241404,21.01491942507284,-89.63663266837703
12.281016,-93.51435089111328,18.661619186401367,-3.1386404659726823,-42.79907524504002,61.802597874645194,15.817801164853456,-85.31748097609537
12.290769,-94.41153717041016,18.59604263305664,-3.141011947291337,-58.22823010838329,58.184592029776084,3.1412629096704556,-87.7487519633982
12.301218,-95.42204284667969,18.296405792236328,3.139258041444814,-70.04309133467135,53.35533409787525,-12.7640022425996,-94.73178436788945
12.311116,-96.41798400878906,17.8519344329834,3.1373487680628442,-73.71792435343497,53.10586485353512,-23.4448224015547,-94.78331345215777
12.321371,-97.2447509765625,17.40741729736328,3.136557629835518,-64.94121323223862,50.0830451080355,-28.0539484591479,-95.37868460534473
12.331351,-97.7816162109375,17.014101028442383,3.1362567667650745,-51.7412989252987,42.91242223431639,-29.894450506487264,-96.89650675769718
12.341267,-98.0580825805664,16.682680130004883,3.1365957576268966,-34.40488545321566,33.26758723942225,-28.07436560212436,-95.39551284910118
12.351059,-98.0715560913086,16.45377540588379,3.1372923245693616,-17.918217523321193,15.8269706938142,-24.164068641913723,-94.40810615807848
12.361146000000002,-98.0157699584961,16.35636329650879,3.1385838089923643,-18.11649449983208,-4.811017911722317,-16.897391110349428,-93.70569121380943
12.371383,-98.177001953125,16.415437698364258,3.1403635535570147,-27.73671520050478,-19.212029521945443,-6.913848315174829,-95.33136113597786
12.381257,-98.48950958251953,16.56212043762207,3.141150297721947,-36.11207416078742,-35.383931599034455,-2.4962290225211485,-96.4295612051793
12.391355,-98.70499420166016,16.66118812561035,3.140831574751654,-32.62390338185108,-49.225436310564945,-4.30419055455069,-97.61922965987527
12.401395,-98.78118133544922,16.6065673828125,3.139322401919906,-29.64135101660327,-46.4627579799836,-12.849067126070231,-92.95948636703294
12.410344,-98.9954605102539,16.324899673461914,3.1375882423099237,-30.843949253956588,-20.230043604526458,-22.71323059427088,-95.47241384428798
12.421389,-99.39178466796875,15.854071617126465,3.1360839243496894,-28.24103417070372,15.428704070858048,-31.37104178239564,-98.41276564754995
12.431392,-99.79595184326172,15.239755630493164,3.1345818448822613,-22.44501931084823,46.434726883629864,-40.087667729463384,-98.84213442902691
12.441476,-100.1867446899414,14.546465873718262,3.1338069699651476,-21.417528340793826,66.95786073563075,-44.69288862639863,-99.18222560457944
12.451408,-100.63077545166016,13.895822525024414,3.13369251031647,-25.717284395025885,67.15490486299643,-45.550951631448996,-92.34522030959658
12.460562,-101.02581024169922,13.347424507141113,3.13371942946055,-25.909359559770397,48.1760187257275,-45.57393863310067,-98.11113657460183
12.47141,-101.23616027832031,12.85175895690918,3.1330082201209044,-22.925031345338386,21.312044606799443,-49.79441155899451,-100.17688307728073
12.481509,-101.34778594970703,12.316636085510254,3.131991138702645,-23.56259706096052,-1.7018987260595873,-55.75579383639247,-96.34493310457673
12.490937,-101.4742660522461,11.744544982910156,3.1313077241251928,-23.210201988470175,-15.025646070199134,-59.799173617486225,-99.52005938501811
12.501515999999999,-101.57929229736328,11.159880638122559,3.130932080459154,-20.262068653997353,-19.15614662170369,-62.04757626960605,-98.75807044385452
12.510862,-101.63175964355469,10.567867279052734,3.1307432641152575,-15.52613671936828,-20.945581052166162,-63.179242992428776,-52.91656908643076
12.521404,-101.64253997802734,9.969866752624512,3.1305269714140254,-12.293625043707394,-20.992738385743223,-64.44571715890005,-100.90566147886479
12.529997,-101.66398620605469,9.35810375213623,3.1303838484653186,-11.10497490641289,-20.55082002380152,-65.29309774808851,-100.45266899166018
