Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
44.598742,-85.19017791748047,22.55980682373047,-3.121063450935492,41.61316657492364,-111.29572637425586,100.21789037073637,-77.77266770731647
44.609826,-84.2641830444336,23.267969131469727,-3.1228583264188794,41.54367623030792,-111.77737765414682,90.45957861297164,-69.76215250375058
44.619341,-83.35881805419922,23.841096878051758,-3.1249434156884046,38.987293518323064,-111.83304369588242,79.52591424245279,-77.72188174886742
44.629616,-82.5164566040039,24.276676177978516,-3.1271381028523484,35.18506381116037,-110.20390014486182,68.34363098614546,-79.97020249089911
44.639777,-81.74446868896484,24.597925186157227,-3.129292451951121,32.39233606332555,-104.0331179278896,57.61229047922071,-80.0773438475514
44.648785,-81.02727508544922,24.818113327026367,-3.1316134878085373,32.157971782334904,-94.43280893619479,46.330023498748155,-79.9191099397226
44.659822,-80.42748260498047,24.953468322753906,-3.1336791085183333,26.663004340336897,-79.20393912497838,36.4676059976541,-79.31646231452352
44.668949,-80.19617462158203,25.041345596313477,-3.135966738236906,8.389424881104636,-56.75036500219471,25.85080434801588,-1.1302753729497477
44.679871,-80.53215789794922,25.058008193969727,-3.138621064061363,-20.16017418441181,-32.608993078892944,13.71140839086196,-80.37235963769973
44.689871,-81.33132934570312,24.946937561035156,3.141092964284277,-42.27767226417959,-6.988708469138638,-2.328523332405006,-78.77256365477832
44.698749,-82.34703826904297,24.64491844177246,3.1371182609619774,-56.971266980331265,17.83372296064626,-21.110941639519464,-81.608284591853
44.709663,-83.48392486572266,24.159032821655273,3.133680903972164,-69.28877890311348,33.66001575818533,-37.84487607774673,-82.29000789265118
44.71947,-84.6310806274414,23.550857543945312,3.1310980802891493,-72.63690348330788,44.47016298775368,-50.890093430175035,-83.30607195974491
44.729747,-85.64897155761719,22.848276138305664,3.1289154709152296,-72.68121775064293,42.79349498048813,-62.214383149516095,-84.38713826962707
44.739768,-86.38988494873047,22.023544311523438,3.1269556259762323,-64.68228759099262,18.69564673012497,-72.45517947025053,-82.11066500181846
44.7488,-86.71088409423828,21.1314697265625,3.1261643166864985,-51.390947786917486,-8.554799128836278,-76.6566473947788,-85.98508107110385
44.759672,-86.82747650146484,20.36029815673828,3.1275033852772496,-40.095703447021904,-15.600607979436221,-70.0966058668184,-82.96309251147524
44.769488,-86.99946594238281,19.85955047607422,3.130384062298593,-32.236638486100524,-5.490071050136753,-55.87382975053405,-85.10928019979751
44.779778,-87.31280517578125,19.662376403808594,3.1345697154353274,-30.97997247127739,11.323003936229806,-35.13391593956072,-86.08437625000633
44.788802,-87.76112365722656,19.78707504272461,3.1396302227566726,-34.29413052072932,16.131924979876928,-9.867786029781692,-86.6503147794446
44.798782,-88.18431091308594,20.16094398498535,-3.139228318564599,-38.05594941366763,-0.8454723517282368,11.946035009298152,-87.17355238148502
44.809402,-88.44186401367188,20.64908218383789,-3.135955381820354,-39.72312004289229,-29.051711030839826,28.566306561999944,-86.24172440877675
44.81951,-88.46040344238281,21.194272994995117,-3.1336704541722873,-28.006294229308722,-43.20595985918144,40.153777130439934,-84.43513197403924
44.829797,-88.21087646484375,21.755416870117188,-3.1324351283455942,-7.653091214989534,-37.14002446106351,46.284442231322075,-84.78985144035528
44.839815,-88.00384521484375,22.2856388092041,-3.1321510119022493,-6.884855442808594,-21.433832002342648,47.60852221325324,-86.49736380385335
44.84879399999999,-88.40220642089844,22.72991943359375,-3.1331428240940484,-38.90891709759717,-9.552061389171499,42.80002464133466,-87.48323043861245
44.859926,-89.81272888183594,22.952543258666992,-3.1364337618470524,-105.49658841040238,-3.300632353904598,26.54732654900627,-88.90022234074719
44.868924,-91.829833984375,22.800893783569336,-3.1414712672429115,-135.57899547756466,-8.138190032864056,0.6386696449467361,-1.0523084400554206
44.879788,-93.0431137084961,22.293581008911133,3.1367223852470376,-102.88895195888576,-22.336057303019018,-25.963497346679212,-92.55695274731384
44.889803,-93.44430541992188,21.626693725585938,3.133984931211071,-82.68788201681849,-7.813843132200368,-40.73226000219417,-91.6706683442567
44.899823,-94.08894348144531,21.022218704223633,3.1333527737842326,-75.16495457061554,12.475197085055719,-44.421368116323116,-92.37153442189336
44.909822,-94.49006652832031,20.533212661743164,3.133594627000636,-35.698116885760456,13.835066404464103,-43.30129563961648,-64.17682639300894
44.919502,-94.2145767211914,20.233850479125977,3.1359829016513,-7.460520007756548,12.34636349561,-30.28230621360102,-93.71817041701364
44.929796,-94.3352279663086,20.36642837524414,-3.1414374203967665,-36.48973922565952,10.606697238534828,0.8390370328696154,-89.85956918996644
44.939798,-95.17428588867188,20.938709259033203,-3.136654536640556,-50.61227890077935,8.415266048055733,26.928189849957228,-93.45967958670087
44.949335,-95.62751007080078,21.473369598388672,-3.1365330487820633,-28.908259982796633,3.144615038449051,27.722078105113443,-94.7489028371394
44.959395,-95.68059539794922,21.52727699279785,-3.140435730976358,-19.824371348962718,23.019378455891065,6.342361691564808,-94.13263485747987
44.969396,-96.1720962524414,20.98423194885254,3.1373019787348384,-23.723323364961967,74.53653618583934,-23.64285861389734,-92.66381785243485
44.979392,-97.19066619873047,19.994007110595703,3.1327542004425406,-35.82933506500016,125.92506950088523,-49.21922425351482,-90.36595070767615
44.989343,-98.37932586669922,18.871543884277344,3.130544683060148,-45.915168053845335,135.14531944640385,-62.27685205966503,-96.89792340750047
44.999335,-99.21449279785156,17.871562957763672,3.1291757751908045,-41.65322904950035,101.77877984138105,-70.58826337384343,-91.80044378120513
45.009343,-99.54817199707031,17.009050369262695,3.1284905649868593,-35.51395791026399,57.25850375568698,-74.73452970949967,-98.80993822144619
45.01967,-99.64291381835938,16.2470760345459,3.127898998758266,-30.62061572847551,11.486786749884834,-78.18358399505935,-91.87282729008122
45.028654,-99.57553100585938,15.551480293273926,3.127745036841075,-23.95122970209237,-27.83627545294147,-79.00927190344385,-98.64414966983523
45.038692,-99.38391876220703,14.914258003234863,3.1278133361114353,-16.464358824517912,-51.513413078735816,-78.46824578909796,-96.3874827072025
45.049691,-99.20732879638672,14.28378963470459,3.128047683288998,-13.92824043002683,-55.31983310695431,-76.9965039475003,-23.998459782562094
45.058691,-99.1561508178711,13.612457275390625,3.1279432072401647,-12.964860176843104,-46.9697048654657,-77.55044594956668,-98.51741108416975
45.068669,-99.20257568359375,12.868620872497559,3.1278287414972654,-13.29779433284079,-29.925251244549436,-78.23748784798909,-75.61126565926881
45.078689,-99.3579330444336,12.056281089782715,3.127493102068237,-15.753197820588891,-8.674222425153012,-80.27110837146869,-98.42615559677677
45.088691,-99.5925064086914,11.175400733947754,3.1271343918732257,-17.385766711478265,7.593286932390548,-82.50792019256698,-98.75653300346116
45.099682,-99.84098815917969,10.2710599899292,3.127187833509973,-17.68590229908155,25.241838341995884,-82.40800135519888,-98.90603376486644
45.108689,-100.08566284179688,9.367659568786621,3.127328871174059,-16.34460682534737,39.417141228454064,-81.801009273849,-98.82164105010894
45.119668,-100.31736755371094,8.461671829223633,3.1274350050080013,-16.639153610662294,48.403750893034065,-81.3802286398412,-40.5421456446168
45.129349,-100.55687713623047,7.552771091461182,3.127479104490579,-16.8288160110825,53.17977774563841,-81.32039618271189,-99.99835725714321
45.139343,-100.77920532226562,6.645084381103516,3.1275064126766265,-16.607876466905513,53.56239811275336,-81.34247818429854,-98.60209063563482
45.149167,-100.97627258300781,5.742445945739746,3.127508825026011,-15.845871534794917,53.1783912172369,-81.48757872302629,-99.41549377869558
45.159192,-101.15507507324219,4.839229106903076,3.1274867503284765,-15.417779183280613,51.600716556706914,-81.75983689353217,-100.18829329237607
45.169211,-101.32343292236328,3.942835569381714,3.1275147259098595,-14.993038747101492,48.20984523759199,-81.73347236333592,-81.43742826475278
45.179023,-101.4780044555664,3.054114818572998,3.1274133695140964,-14.52607920411523,43.61926826623725,-82.44758913162826,-100.72722788703447
45.188988,-101.61357879638672,2.159057855606079,3.127136250032665,-13.51916161761455,35.62901586192744,-84.17146740643696,-100.7204951514555
45.199994,-101.70777130126953,1.2567722797393799,3.126764786633435,-10.629294919403815,26.669040520015898,-86.41463130346338,-99.67572114374764
45.208986,-101.75601196289062,0.35244759917259216,3.1264946017166424,-8.090292477535696,18.419577314062224,-88.031200476222,-100.16298240883602
45.220005,-101.79025268554688,-0.5339683294296265,3.1264683135508293,-6.16132069742445,11.120846558496707,-88.21417441389747,-99.08464197971705
45.229,-101.83452606201172,-1.4033094644546509,3.126246817963841,-6.15393512849755,2.412693247650954,-89.54520069821453,-100.44043112126668
45.239008,-101.9176254272461,-2.2792575359344482,3.1259221721158723,-7.424581259891233,-7.627824637702364,-91.5144808397126,-97.11814540505034
45.250027,-102.02493286132812,-3.157400608062744,3.125732746234571,-7.70434922338954,-13.601451736734862,-92.71841779414324,-100.91689671603291
45.258993,-102.1240005493164,-4.032026767730713,3.1256314565009817,-7.027150054447939,-18.554827012459523,-93.40127278660444,-97.91659670955183
45.270008,-102.21511840820312,-4.892360210418701,3.1257477031171415,-6.4071968353743305,-20.834216525296398,-92.8036380644175,-101.0064897209918
45.279025,-102.32855987548828,-5.740088939666748,3.125995406346247,-8.46871740095296,-16.898951808574775,-91.45399268442297,-9.716530069699333
45.289031,-102.48621368408203,-6.59726619720459,3.126236943157581,-10.972025274218591,-8.816864095779557,-90.176241875632,-102.25575831926298
45.300019,-102.64986419677734,-7.4698567390441895,3.1264525569917136,-12.102919331891467,-0.7472517768642204,-89.05182881370783,-100.73033336080067
45.308986,-102.78913116455078,-8.347643852233887,3.1267135069985623,-11.953122184335687,7.310797992281637,-87.63546614590062,-101.79839105249543
45.318995,-102.9370346069336,-9.21427059173584,3.1270324216498238,-14.680549054836947,11.306967505832262,-85.88024413299074,-101.88505891937152
45.329022,-103.13055419921875,-10.028122901916504,3.1278124917106496,-16.16705093523101,12.647499705926693,-81.43137992653543,-97.83633209074532
45.338988,-103.31637573242188,-10.763673782348633,3.128729602983588,-16.915740413554666,15.002513927027593,-76.14821494315223,-102.12623016457827
45.349996,-103.45211791992188,-11.436615943908691,3.1299850078795886,-14.3501113329809,21.362980742534813,-68.80589818917193,-100.67181667415987
45.359016,-103.45899200439453,-12.049189567565918,3.131316772532229,-8.416637208531613,33.07212088575483,-60.9151377354071,-98.70945639491369
45.369036,-103.30616760253906,-12.609979629516602,3.1328499964621868,-0.48044276329469005,46.48325879277739,-51.749170718317146,-102.34931439545156
45.379022,-103.05590057373047,-13.101585388183594,3.134280082343282,3.5060765467323534,57.33283328932964,-43.17907623460827,-102.10032781187284
45.388986,-102.81087493896484,-13.534990310668945,3.1354588171843956,5.272653749137376,62.975211581542155,-36.132609124527065,-99.02540431981633
45.400027,-102.59344482421875,-13.918591499328613,3.1362968783821135,5.357516288253846,62.08975268773087,-31.12976534996494,-101.71260868841848
45.409021,-102.41835021972656,-14.256103515625,3.136867430277508,5.664484626348083,54.36801892535636,-27.72847457727116,-101.43109813776537
45.418992,-102.2572250366211,-14.550114631652832,3.1371810120837127,8.20230416482932,42.939674689104734,-25.847566838349294,-100.6538382425362
45.429031,-102.11813354492188,-14.832563400268555,3.1369296144152576,8.433006610651194,28.097415783025863,-27.283351149061428,-100.77026468100335
45.439022,-102.07368469238281,-15.144125938415527,3.1364183099399896,5.532279911660139,16.07902516475518,-30.261856627226006,-94.80085445419238
45.450013,-102.09368896484375,-15.502588272094727,3.1358138737112555,2.95353857542724,11.811327457166222,-33.80356584397149,-101.23969513485228
45.459032,-102.0894546508789,-15.917957305908203,3.1352490278177996,2.9218223785728745,13.174383059822414,-37.106235515239455,-85.98131055975995
45.469011,-102.01475524902344,-16.362876892089844,3.134956970967703,5.456618918016146,14.96823491513059,-38.7862332397254,-71.31450099257846
45.479017,-101.88214874267578,-16.76894187927246,3.135223718738075,9.389597655799928,11.151235777661386,-37.178632105347006,-14.736587712789564
45.488988,-101.75919342041016,-17.07926368713379,3.1360009488214815,9.090472936193805,7.768702411975754,-32.60206043688538,-101.54706339183795
45.500017,-101.70378875732422,-17.31542205810547,3.1368345843004892,5.7130873987082476,8.632462648567554,-27.72642039787828,-99.81192207723666
45.509065,-101.67276763916016,-17.479427337646484,3.138194586514387,4.599569769170708,8.542725915704633,-19.795245714794493,-64.7055368519356
45.518992,-101.56246185302734,-17.464550018310547,3.1406903488464053,10.077531747682675,6.390252416703999,-5.250603337175637,-101.00823944880287
45.529009,-101.29045104980469,-17.187448501586914,-3.1392481260378595,19.952673037426823,2.3602698382238136,13.606526567288183,-100.43769732726668
45.539019,-100.88653564453125,-16.660438537597656,-3.1359387423491163,30.533899646773026,-6.052140123541796,32.682062442633736,-99.93760028478927
45.550148,-100.3890151977539,-15.925740242004395,-3.1327587619865276,42.519122866434124,-16.213318636668678,50.812690311405866,-97.21592926481216
45.5598,-99.75751495361328,-15.001402854919434,-3.129386131275507,55.72718900414846,-21.897330346967003,69.77209674916192,-98.13577017928081
45.569627,-98.95378112792969,-13.884387969970703,-3.1258418354539605,69.90888494766978,-22.93189739300154,89.30876003971619,-97.4539407454261
45.579916,-98.01829528808594,-12.58353042602539,-3.12220324550733,79.38269883593595,-18.675374728668373,108.90523529683227,-90.08786907546778
45.590045,-97.06692504882812,-11.109466552734375,-3.118542801246317,82.60350185981216,-10.6462329347718,128.21504068429374,-96.27765297636478
45.599666,-96.14846801757812,-9.470497131347656,-3.1149697073897227,83.15980710733135,0.21677028731786324,146.69784676705007,-95.27949243913552
45.61003,-95.29833984375,-7.700633525848389,-3.1119630925321218,77.64318625811711,12.12913274415233,161.83047238267181,-94.37555146381432
45.619184,-94.57826232910156,-5.878039360046387,-3.1100048741412176,70.45963725139374,25.464553735357075,171.22908588817617,-93.58206735072413
45.62992,-93.929931640625,-4.062928199768066,-3.1086957019421604,65.05194425906288,43.81410965759562,177.1083351408047,-92.60733897693274
45.639932,-93.33272552490234,-2.2855308055877686,-3.1083820860665448,58.923140384729564,62.21380941362582,177.66119797298222,-92.43936017759064
45.64994599999999,-92.84854888916016,-0.6204163432121277,-3.1093646266962067,50.81429540586082,73.63900151757548,171.507006285504,-91.78110571253768
