Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
25.43007,-92.01753997802734,12.428092002868652,-3.1206030956686854,62.38677712416722,69.75111440803164,110.67775134872062,-91.17793451446767
25.440069,-91.78583526611328,13.470649719238281,-3.1209288615470725,51.4799110008569,72.43108256285872,108.6851324508286,-90.69488980297017
25.450202,-91.65087890625,14.488117218017578,-3.1213568267679173,43.43666315877696,71.14917216886322,106.27705363629224,-49.07718405643097
25.460197,-91.53153991699219,15.497896194458008,-3.121514847829647,37.6358142325364,64.33714447185353,105.30961198187329,-87.34845571609743
25.469693,-91.37904357910156,16.514850616455078,-3.1217626078947514,34.98941987257452,51.94136199627755,103.8364631213066,-90.45929702896942
25.480066,-91.14043426513672,17.513769149780273,-3.1221072185920122,34.89431290347668,36.25266335956838,101.76508531209517,-88.35192468963119
25.489952,-90.82120513916016,18.487781524658203,-3.1225116230418295,34.00688350008985,18.60236342153552,99.30347147484423,-90.0208663954103
25.49973,-90.45123291015625,19.434900283813477,-3.122932032976128,32.31957747319199,-1.2528440970956907,96.7194060061533,-74.128738407607
25.510207,-90.02436065673828,20.34908103942871,-3.12345829695566,29.064234182683045,-24.66183063050945,93.5475549480586,-88.07763903603421
25.51934,-89.51407623291016,21.207183837890625,-3.1242506380351465,27.50511885367528,-48.92153045853981,88.95227880655489,-88.79376253217508
25.53008,-88.88948059082031,21.990734100341797,-3.1251103355305734,27.06191129352774,-70.03625431531216,83.95191780575607,-80.33031273614482
25.54008,-88.18275451660156,22.703840255737305,-3.1259929643509077,26.67634028469135,-86.85595031630541,78.82381860709967,-87.03809302062831
25.550108,-87.44593811035156,23.33453941345215,-3.1271377918445706,24.506447241986244,-98.71767347048892,72.42799531735388,-79.09069030776227
25.560129,-86.72872161865234,23.865951538085938,-3.1284368592596303,21.576290965408894,-106.18174517661387,65.37740960320315,-84.86611858850898
25.569833,-86.04227447509766,24.31662940979004,-3.1295547576506593,18.5269530104567,-109.04970062796721,59.347998641671865,-84.19815842170347
25.580086,-85.4300765991211,24.724557876586914,-3.13038100090024,13.293402521204472,-106.16999725124145,54.88090466032178,-84.67645882905298
25.590074,-84.94681549072266,25.112071990966797,-3.131080042614041,7.678160570564419,-98.34233408502921,51.16775086521981,-83.74571342102192
25.599841,-84.57906341552734,25.477630615234375,-3.131801493550077,3.3707931242760267,-86.756140761964,47.4497066546721,-82.38284071098703
25.609668,-84.31866455078125,25.818288803100586,-3.1325380649170445,-0.7942089538820878,-72.73802443396993,43.74485153941169,-83.50714347090202
25.619730999999998,-84.19686126708984,26.138656616210938,-3.133285893662495,-6.243578800033029,-56.761699701122346,40.07376829450241,-82.68512660585218
25.630003,-84.22836303710938,26.43697738647461,-3.1341387091289237,-11.39958828607222,-40.34529563476709,35.97287832059715,-82.39962162059227
25.640162,-84.37947082519531,26.702062606811523,-3.1350967480269527,-15.424863796997208,-24.453603775925146,31.405465935812504,-60.84413072747254
25.650176,-84.62605285644531,26.920530319213867,-3.1362606632524557,-18.884433158784123,-10.172769344148394,25.853550084062224,-84.2382800142575
25.660177,-84.95907592773438,27.077760696411133,-3.137543201136573,-22.01363480815398,2.586520708254132,19.712018152210593,-84.08064975851815
25.66929,-85.35305786132812,27.168045043945312,-3.1389326484039985,-23.851114496785613,12.261368621578361,13.00844019884237,-84.37737367987944
25.680187,-85.78079986572266,27.192790985107422,-3.1401871112490682,-26.25965776418555,19.084094956149226,6.908073390231583,-59.490308811646166
25.690249,-86.27169799804688,27.162899017333984,-3.141393375470064,-31.05334919353084,23.375673566397488,0.9850325931829024,-83.15747975683912
25.699502,-86.7547607421875,27.072505950927734,3.1406601354013275,-30.3875184475759,20.768796973426014,-4.635252384942147,-74.08800065423996
25.709695,-87.06609344482422,26.922903060913086,3.139595488953081,-25.18193587542758,14.797142091516356,-9.962908366805166,-86.57754660758292
25.719253,-87.25151824951172,26.724166870117188,3.138657263248437,-21.577076437163445,9.302588729736783,-14.67448043175939,-84.17140542535222
25.730146,-87.41595458984375,26.488422393798828,3.1378545991769693,-20.57205508193109,3.3863572044037817,-18.722376675441815,-86.62496830059666
25.740118,-87.56116485595703,26.21281623840332,3.1370044515905557,-19.92693176199234,-4.114639144704497,-23.01864421055529,-86.7342749204938
25.750143,-87.65251922607422,25.880155563354492,3.135997936409727,-18.58734212800337,-11.820537113488337,-28.097630933984718,-86.63861631710682
25.760091,-87.70069885253906,25.47633934020996,3.1347797516048597,-17.326712895914334,-17.076726264744575,-34.23454395041013,-80.17119649079578
25.769091,-87.74698638916016,24.998533248901367,3.133507996101669,-16.305071982884044,-18.723674411384117,-40.64675969416395,-44.15672288767684
25.780026,-87.81108856201172,24.46153450012207,3.1323523854671063,-15.671669267561034,-18.40161903918697,-46.49100422729619,-87.42575302068498
25.790114,-87.89501190185547,23.88340950012207,3.131399717913813,-15.54668363593897,-17.1482400529019,-51.33353663184894,-86.99435211746855
25.800176999999998,-88.02075958251953,23.28424072265625,3.1307637986763464,-17.343803736764997,-14.166899192458123,-54.614411169475396,-86.11431109737319
25.810105,-88.22825622558594,22.68622589111328,3.1304493269529696,-20.670811079593012,-9.148440751679704,-56.33303702881235,-86.82125774117618
25.819957,-88.4863510131836,22.099119186401367,3.1303501485863574,-21.975105711045938,-5.67849761320401,-57.000715340937774,-87.68040254544792
25.830111,-88.71427154541016,21.530054092407227,3.130532087544444,-21.23646002589679,-4.3915550773375,-56.22263385106826,-87.82052003242632
25.839706,-88.9195785522461,21.000978469848633,3.1310634401700015,-21.225500987373504,-2.35025614057034,-53.645340514939406,-70.8085226518917
25.849441,-89.16297149658203,20.530437469482422,3.131871821696771,-23.04903342971997,0.5372284758065,-49.66200834193382,-88.58286708467735
25.860086,-89.47108459472656,20.12565040588379,3.132907563231361,-26.708051145460423,2.7224269585853995,-44.52363312367113,-88.69600236896223
25.869981,-89.81558227539062,19.785537719726562,3.133980351673761,-28.812370957038823,3.0694859457866723,-39.17407187136623,-88.88101011335283
25.88011,-90.1434326171875,19.50547981262207,3.1351371117673574,-29.913810677689664,1.864208993618243,-33.34229243346927,-86.32968293632258
25.890148,-90.46780395507812,19.307273864746094,3.1366473694576174,-31.410786653175943,1.2197782975500129,-25.63371020034161,-89.44219507920069
25.900178,-90.77552032470703,19.206533432006836,3.138177429927138,-28.860301809539386,2.0753245913346365,-17.762832427250697,-89.47987497216947
25.910101,-90.99362182617188,19.18383026123047,3.139654237857042,-23.118670623402835,2.821905462195462,-10.106040957278308,-90.01407914857637
25.919227,-91.11959838867188,19.226104736328125,3.140943067386185,-17.037934205353487,2.9794474039398025,-3.3913396139598944,-89.71676416814879
25.930108,-91.23042297363281,19.302061080932617,-3.141407139180657,-15.086122272657718,5.696241590894057,0.9697057554070995,-86.20580648680583
25.940112000000003,-91.45984649658203,19.350826263427734,-3.141441203861209,-20.038680487002917,11.074209173070214,0.7936364452914233,-84.46328751354469
25.949248,-91.85172271728516,19.301759719848633,3.140800679354758,-26.870852119422263,15.822420080279679,-4.167936391458575,-91.18948727263879
25.960238,-92.2752914428711,19.148046493530273,3.1397644265897062,-28.13030143633218,17.095808105738296,-9.665819043571707,-20.79149121001237
25.969731,-92.62488555908203,18.976133346557617,3.1395512636747442,-26.699571465605853,19.823495377201667,-10.833701990694786,-92.40740654862776
25.979749,-93.045654296875,18.84440040588379,3.1396168093921575,-33.042901336485514,28.510152161738684,-10.533482733274168,-91.2904366612455
25.989929,-93.70176696777344,18.706727981567383,3.139446348255371,-44.35821277216259,35.92715020410391,-11.522921011915141,-76.38153181919262
25.999877,-94.38829040527344,18.522367477416992,3.1388469116518025,-45.17060913242225,29.98974530578728,-14.849148859404126,-93.20014075590925
26.010084,-94.67729187011719,18.313749313354492,3.138438596384044,-26.969019013268273,11.169328948772751,-17.109584597294212,-80.99387086598041
26.019075,-94.48648834228516,18.18023681640625,3.139153670806839,-8.527472395740702,-8.213841208111118,-13.203891184584162,-85.8337997287979
26.030022,-94.32762145996094,18.21957015991211,3.1411321440790694,-13.868578727626769,-14.90006621211928,-2.488858181189647,-3.096122370628313
26.039122,-94.67359161376953,18.397994995117188,-3.1405291745221557,-34.82380144558005,-11.12281365297767,5.768735084310457,-93.8245446320191
26.049145,-95.34100341796875,18.553611755371094,-3.140258583902366,-45.170527170152205,-3.011374696328204,7.2875429057050365,-94.66211106898123
26.060139,-95.92217254638672,18.593177795410156,-3.1408699164633767,-42.00905458450133,8.735992948459314,3.9721174292752486,-94.71261307079332
26.069568,-96.30986785888672,18.498567581176758,3.1410351502896234,-31.901347914839185,19.11616610939702,-3.076386571282501,-95.4117249239231
26.080185,-96.5447769165039,18.271169662475586,3.1394718891897737,-21.788622763684373,27.609735153645072,-11.731255441978869,-71.20713199364626
26.090107,-96.79791259765625,17.94373321533203,3.138188521884992,-21.006738565994457,39.28840582297766,-18.879768139581003,-96.2931999150143
26.099864,-97.19660186767578,17.532180786132812,3.136766443093165,-22.565474819503283,49.5864152232947,-26.877158091573477,-96.3565076490296
26.110028,-97.60346221923828,17.016063690185547,3.1352814358171663,-20.077040536929,57.328755666395146,-35.29448002656938,-72.54142357404646
26.119973,-97.96797943115234,16.434974670410156,3.1343059848276833,-20.550548523782012,61.04634566936304,-40.901901410609774,-33.05167042477137
26.129497,-98.3609390258789,15.864917755126953,3.133953239469657,-23.0986803672495,58.44453536920843,-43.05402913128368,-98.16409274095626
26.140223,-98.73738861083984,15.338748931884766,3.133772743593615,-24.795123479709538,47.347113798243925,-44.2399753674405,-97.99522073418676
26.150247,-99.00517272949219,14.8539457321167,3.133651864751818,-22.630305267557752,28.386225209437974,-45.04569521778647,-90.75912279639786
26.160252,-99.13204193115234,14.39944076538086,3.133421309804947,-19.296903160119314,10.529999336797461,-46.41302054244757,-98.34759248773896
26.169246,-99.20297241210938,13.945527076721191,3.1332243533997493,-17.484017275141603,-1.3116995170085732,-47.56578913471105,-98.30320741820364
26.179284,-99.27851867675781,13.487967491149902,3.1330858660666743,-16.384379016884356,-8.336295400872045,-48.389817307127245,-96.51547007740898
26.190176,-99.33642578125,13.035332679748535,3.1331357612402004,-13.368859036060188,-12.218714943985278,-48.1340403830886,-98.40638218151084
26.200053,-99.34166717529297,12.599749565124512,3.1333019322058213,-9.245649711494618,-13.452761933598271,-47.19069222096688,-95.036387196283
26.210203,-99.32088470458984,12.16840648651123,3.133365689130393,-6.636381271653169,-12.251795257682943,-46.81797562814845,-95.29835610926331
26.220102,-99.3311996459961,11.72115421295166,3.133337675902732,-6.921499834592536,-9.260696618236157,-46.982279243727696,-98.40374507151422
26.229261,-99.37767028808594,11.264129638671875,3.1333982123791335,-6.520564742105026,-6.167378221444605,-46.65954597525542,-96.66502454725769
26.240281,-99.4309310913086,10.815664291381836,3.1335280562151864,-7.372336289156159,-4.230759190783883,-45.9447871691811,-98.52757928612382
26.249664,-99.52570343017578,10.385106086730957,3.1337768403951842,-10.2228773194469,-3.2913706173900605,-44.56982227793334,-98.49229063276238
26.259917,-99.65430450439453,9.972195625305176,3.133970463806997,-11.588363615673972,-2.6612835320222685,-43.52180146678117,-97.11035824772341
26.269901,-99.7850112915039,9.56778335571289,3.134215981558297,-13.040443050198464,-1.3651659176663158,-42.17511697379185,-98.89947865780736
26.279359,-99.92266082763672,9.176467895507812,3.1345055463743967,-12.988062329453637,1.3670334407957854,-40.575408122999406,-98.9884217580773
26.288922,-100.04843139648438,8.791065216064453,3.1346806486881507,-12.685438845445175,3.4374820241149733,-39.622682111147256,-99.06678359211197
26.298901,-100.15421295166016,8.405606269836426,3.1348031775932546,-10.942092823954658,4.185857954067043,-38.96142076174706,-98.83156279923696
26.308858,-100.22610473632812,8.021414756774902,3.1348515961233985,-9.149439666845819,4.519427744544363,-38.71132997019245,-99.20190691447975
26.318709,-100.29500579833984,7.634181976318359,3.1348671543508804,-8.938452562063185,4.72354453279561,-38.64853321096336,-99.22257506018254
26.329237,-100.37755584716797,7.248690128326416,3.134909305858735,-8.826713228562715,4.03117551370741,-38.437910667527674,-93.39022955076527
26.338229,-100.43936157226562,6.880782604217529,3.135106194631493,-6.972761258087128,2.0466166659228384,-37.3284830406425,-94.10672391963193
26.348262,-100.4690933227539,6.542132377624512,3.1353764968747666,-5.772927966687199,0.4514442346780489,-35.78348742019645,-91.91299662458522
26.359261,-100.49596405029297,6.221167087554932,3.1356020601158883,-4.7879480940269525,-0.2966867956396784,-34.49421749737026,-99.81229625285565
26.368302,-100.53034210205078,5.904547691345215,3.135737077685697,-5.2182086037159126,-0.7377256373236095,-33.728293744223365,-98.12393146537194
26.379246,-100.5789794921875,5.590577602386475,3.1358824663739493,-5.161581639741452,-0.8385137763461689,-32.906744930475895,-1.0647940079554687
26.389245,-100.63211822509766,5.286550998687744,3.1360720219219607,-5.973478542418052,-0.5098529175305303,-31.83115747583355,-100.23088951637439
26.398137,-100.703125,4.996436595916748,3.136267662356835,-6.854444879302759,-1.1651462824217254,-30.72476586803445,-99.37251094985754
26.409139,-100.77861785888672,4.718048572540283,3.136402145597969,-7.378193176369446,-2.300175486028514,-29.9712457384203,-99.85877300411106
26.419189,-100.85896301269531,4.436916828155518,3.136423523787086,-8.177390196058052,-1.6371128876781353,-29.871596693524403,-99.87523005735494
26.429318,-100.9537353515625,4.146615028381348,3.1364043842551244,-9.237906838296762,-2.605486009145142,-30.010375892175304,-99.97965154217717
26.439133,-101.04515075683594,3.8513011932373047,3.136280070375129,-8.800475910639758,-3.3694859968236153,-30.757280983578294,-99.9032948391969
26.449206,-101.1123275756836,3.5429253578186035,3.1361808371396593,-7.788090757708482,-2.8701344951419796,-31.352634422582454,-100.1531570972052
26.459173999999997,-101.16310119628906,3.2339365482330322,3.1362259003255266,-6.51607218517845,-1.7320101486241173,-31.107174499285122,-97.9354127282111
26.469161,-101.19406127929688,2.9266202449798584,3.1361483687996974,-4.686903982993076,-1.2574181894054837,-31.566234928496264,-100.13203668509196
26.479202,-101.20836639404297,2.606929063796997,3.1360465645088706,-3.573431603458788,-0.7999229940921853,-32.16105902783975,-99.9689018522557
