Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
2.079197,-94.390380859375,19.86448860168457,-3.133258712965007,-45.5269196108543,-111.17104127095728,45.07241491781956,-94.10993595546569
2.088225,-94.16790008544922,20.284442901611328,-3.135454984464968,-30.867137746188778,-89.70489052100943,33.11573847379453,-92.70261046547357
2.099169,-94.35345458984375,20.337162017822266,-3.138762657262977,-40.79314430845566,-45.109649694079884,15.299155872870417,-32.049377096218535
2.109193,-95.0447769165039,20.051727294921875,3.140481513419088,-35.6006910674394,19.3021453303073,-6.050899163546969,-94.7931784991655
2.118153,-95.85523223876953,19.455575942993164,3.1370897121705577,-35.47623136038342,79.98995046447428,-24.730772852444264,-94.83503264216112
2.129185,-96.863037109375,18.736108779907227,3.1354384671520736,-43.83169397961382,109.33856298834539,-34.15520105791667,-95.95852176468982
2.139265,-97.71712493896484,18.063682556152344,3.1342327174708964,-38.39581621167289,92.54515638546754,-41.20739869671152,-95.25781669633845
2.149279,-98.03730773925781,17.419940948486328,3.132568837020403,-27.49555488128997,55.25415059280088,-50.68927220819832,-96.33694697767999
2.159249,-98.0893325805664,16.770458221435547,3.1315695806098978,-23.74728879121225,21.269016122575653,-56.33260672689463,-96.24167043845524
2.168262,-98.12516021728516,16.179624557495117,3.13122467786048,-22.6133937191728,-9.923802972485905,-58.2924816979056,-64.19797610583205
2.179244,-98.07601928710938,15.64354419708252,3.1308683391139933,-17.912678239904313,-38.22140391612202,-60.26590093404071,-97.14394317396604
2.189253,-97.91323852539062,15.12790584564209,3.1308315777350786,-13.338752415972419,-56.58175153724919,-60.372130866201914,-97.02293897246541
2.199318,-97.766357421875,14.628854751586914,3.130809398855243,-13.349785732802927,-65.84508631605226,-60.40581735918842,-95.7676994946515
2.20917,-97.71361541748047,14.09677791595459,3.1303637331812775,-15.305446477095998,-67.90793321899035,-62.868626479544105,-96.80788095375576
2.218182,-97.70095825195312,13.489790916442871,3.129597876987234,-14.880000823885075,-68.87294332606477,-67.14821127760983,-87.90107334754492
2.228335,-97.68822479248047,12.834586143493652,3.1291322820729865,-15.785272388931272,-67.74737596217085,-69.7458415019924,-51.441922325462784
2.23918,-97.71753692626953,12.183182716369629,3.1290231928464096,-16.586800210674145,-65.09662052642392,-70.37763400021858,-96.44344568275714
2.249026,-97.77730560302734,11.540301322937012,3.129071181652735,-16.783577960662214,-57.01240520970225,-70.1517937953121,-97.04575695605189
2.258429,-97.88936614990234,10.878232955932617,3.1289560026995686,-18.765509320050445,-47.345641892477786,-70.87829369656968,-96.84158880808943
2.268436,-98.05953216552734,10.194279670715332,3.12908167619456,-19.681613565120283,-35.41421324271971,-70.29530973015241,-97.08639558172574
2.279152,-98.26200103759766,9.515865325927734,3.129413159473563,-20.506823360262885,-20.494593906553977,-68.57391764420161,-97.03905554969494
2.28917,-98.48873901367188,8.840364456176758,3.1297194911196007,-20.143957607774908,-7.328261932215713,-67.00327466342216,-97.47851766021893
2.298219,-98.69512939453125,8.167616844177246,3.1300363501891555,-18.251612717087855,1.6519657743585627,-65.3516597900322,-95.75582624719405
2.309354,-98.86256408691406,7.504175186157227,3.1302395987341516,-16.001067093115946,6.1821993050567094,-64.3110941303591,-97.42509946555441
2.318351,-98.99944305419922,6.834177017211914,3.1301815430703224,-13.866215482173946,7.866705381281682,-64.7294841981574,-96.52233249474591
2.329237,-99.10617065429688,6.146669387817383,3.130052970856486,-11.255233945511293,7.565320722833931,-65.52944278393846,-95.46934985686201
2.338345,-99.18146514892578,5.447087287902832,3.129791288371115,-9.097247630076811,5.351665804342907,-67.06648806419062,-93.04451521425551
2.348257,-99.24710083007812,4.737656116485596,3.1295222241922875,-8.38850365934033,-0.5190121478466645,-68.64110621506703,-95.6891743244261
2.359079,-99.30073547363281,4.028587818145752,3.129306091664434,-6.273035271489178,-4.631900469606963,-69.90807215515854,-98.05167957890802
2.368829,-99.34809875488281,3.3200526237487793,3.1292315556699117,-6.787672096203067,-7.08882068623763,-70.36575630125192,-97.79072698362431
2.379383,-99.42093658447266,2.6240367889404297,3.1291761256835793,-6.60724838040895,-12.967861191209678,-70.73314534651774,-96.32228448879414
2.388513,-99.49056243896484,1.9457802772521973,3.129135844242811,-7.176808463786204,-20.620313783511815,-71.01233615903118,-0.13915052682481344
2.399223,-99.5676040649414,1.2883974313735962,3.129182349673197,-7.030750844801005,-28.50052501010355,-70.80197999297313,-99.30523197138221
2.409378,-99.64702606201172,0.6569982767105103,3.129329812201244,-7.572669152607219,-35.16358286622067,-70.01641261577328,-98.08790452529186
2.418388,-99.74825286865234,0.055483341217041016,3.129661468317734,-8.4741747220998,-38.83628828105784,-68.19179588089608,-97.69653004049161
2.429382,-99.84940338134766,-0.5200295448303223,3.130019692626978,-7.517126908050321,-38.43617579947849,-66.21128007821332,-98.15415696587347
2.439442,-99.93893432617188,-1.0883357524871826,3.1304011493713686,-7.776969502192409,-32.86670636156128,-64.08611452928805,-98.5403730114721
2.4490310000000006,-100.06146240234375,-1.657270908355713,3.1307628771321787,-9.68041857292261,-24.630251250881894,-62.09061329156629,-90.10339979858838
2.459461,-100.21354675292969,-2.222806453704834,3.1311849314741362,-11.049061270319873,-16.234096072123858,-59.76135486005187,-98.16253993595268
2.468859,-100.36143493652344,-2.780872106552124,3.13154858945914,-11.418803315754758,-7.379090492471656,-57.758190150081354,-99.28489149652218
2.479409,-100.4860610961914,-3.3407042026519775,3.1318841623777924,-10.52700942148829,1.6241725606870172,-55.8976876013049,-97.66008068838796
2.489411,-100.56790924072266,-3.892082691192627,3.1323150076215023,-8.051308319074202,9.258729523755193,-53.46041314316131,-93.92365727285988
2.499139,-100.62505340576172,-4.41760778427124,3.1328399860194214,-7.718098394188776,15.754198443302299,-50.46383839954746,-99.18914587120886
2.509505,-100.680908203125,-4.914309024810791,3.133392413411129,-6.03026644272483,21.235035931454842,-47.304892983889495,-99.7292724609652
2.518505,-100.71158599853516,-5.385056018829346,3.133890342244743,-5.339774444997915,24.524313309307704,-44.4459021558218,-99.70386159238355
2.529401,-100.76004791259766,-5.831150054931641,3.1342963119889076,-6.188468991827958,24.50729760053791,-42.12344317762612,-99.34518030142057
2.539405,-100.83100891113281,-6.263387680053711,3.134464690520702,-6.621033836588151,22.970598952386126,-41.18030333627408,-90.74336969267198
2.548627,-100.90791320800781,-6.68424654006958,3.134734991188964,-7.261747842530837,19.81967388636104,-39.6488656413305,-100.1452832410322
2.558639,-101.01651763916016,-7.063136577606201,3.1351904870703944,-9.80191995429432,16.393569036412607,-37.05509447382899,-99.87343499253203
2.568653,-101.10948944091797,-7.392236232757568,3.1358986400987128,-6.619746345929603,17.45979742434474,-32.986613747535436,-100.16455693748516
2.57892,-101.1208724975586,-7.681178092956543,3.1365408120903537,-5.157035295075162,19.22798142875201,-29.269604310646987,-100.12490654532681
2.589435,-101.16150665283203,-7.953723907470703,3.1369250563486433,-6.6695183612983096,19.892473457629624,-27.05418464202916,-94.11681123584435
2.599282,-101.22352600097656,-8.21867847442627,3.1372999872059446,-5.914440521666577,20.730028819697022,-24.896247845466164,-100.42782105052251
2.609252,-101.25456237792969,-8.464859962463379,3.137529462351587,-4.80393329800572,17.860270198402805,-23.572567429601445,-100.27832670341631
2.619001,-101.28062438964844,-8.69309139251709,3.1376318117660467,-3.2635956531302037,11.61635885353456,-22.984696462833035,-60.51070604451122
2.629453,-101.3076171875,-8.903515815734863,3.1377153135080382,-2.291060171694309,5.070874593129568,-22.506129013352336,-100.84944464113629
2.639456,-101.35045623779297,-9.097970962524414,3.137836192913162,-2.5489217975336813,0.6624968132271785,-21.8136946805802,-100.13872226975374
2.648453,-101.4116439819336,-9.281022071838379,3.1380363379024216,-3.3437208157270346,0.001974352599160969,-20.66391429607859,-73.2262754189218
2.659452,-101.45654296875,-9.450421333312988,3.138472388482288,-2.5160722161639164,4.45526025172621,-18.138258897622325,-84.31146541269288
2.668463,-101.43761444091797,-9.591499328613281,3.139167790177637,0.03249677275066452,11.971012157319242,-14.093205720181917,-100.98472900999079
2.679452,-101.33267974853516,-9.684004783630371,3.1401623241490846,4.669408880320911,20.79304414497956,-8.304405247637256,0.9530786631366561
2.689527,-101.14547729492188,-9.724663734436035,3.1410349836179146,9.139026189682488,27.85658160534392,-3.231814356035311,-98.63069394311172
2.698899,-100.9481430053711,-9.739099502563477,-3.141516284555077,9.744635157725423,32.21267476739754,0.44171105502822205,-91.91711937007805
2.709536,-100.79524993896484,-9.716782569885254,-3.140658286623686,8.999781684394376,35.08270318116397,5.396103868856656,-95.77797339100937
2.718557,-100.64907836914062,-9.599397659301758,-3.1392494426669244,9.447802820359485,36.45228929844034,13.51277709828788,-99.00842566019327
2.729458,-100.47261810302734,-9.348306655883789,-3.137554961175436,11.395271606516772,35.939574318204166,23.243736509747645,-96.00073367265539
2.739465,-100.26154327392578,-8.972100257873535,-3.1358496812068983,14.119015297508103,32.552664508807844,32.991230955414366,-99.41793874068621
2.748478,-100.0035171508789,-8.469307899475098,-3.1339905951131612,19.623857485498654,25.166619176213825,43.55895769586604,-99.0163812974578
2.759517,-99.66477966308594,-7.820226192474365,-3.1319836839390014,26.79416275542136,16.389346271958246,54.8724727917914,-98.4221557496024
2.768507,-99.21451568603516,-7.029638767242432,-3.1298629570347796,37.35540423125611,9.730199552914602,66.68137467802862,-95.50450271549585
2.779042,-98.62584686279297,-6.098969459533691,-3.127505931492169,48.01866824272334,5.4304131897181,79.60714568225174,-97.70914405058568
2.789428,-97.93256378173828,-5.036106586456299,-3.125380376063779,58.75810252381454,-0.46177030676434455,90.97704740487015,-91.41786910684128
2.798609,-97.18859100341797,-3.8823320865631104,-3.1234992261678087,64.31128537565586,-3.5017308388729327,100.76417573074316,-96.42080549410461
2.808576,-96.45491027832031,-2.6462860107421875,-3.1214918486278433,68.14673029275232,-1.8416934884627076,111.10124356782892,-93.79408125729667
2.818371,-95.69825744628906,-1.3079924583435059,-3.1193517545384846,71.72184937982293,4.446834359611352,121.96932446193732,-93.8673586617401
2.829441,-94.90833282470703,0.129719078540802,-3.1172207582449096,75.36415020756978,13.580004088967376,132.55688265664412,-93.27026896290732
2.839059,-94.10083770751953,1.634205937385559,-3.115577875911697,77.87238008590606,24.398132394580887,140.2924270615204,-93.01823682783431
2.849083,-93.32624053955078,3.1473560333251953,-3.1146008961933758,77.16887743158391,34.930946623090044,144.36537814662572,-92.31036465537235
2.859244,-92.64202117919922,4.632197856903076,-3.1142378737343477,73.28889285090979,45.501176627872525,145.23531202045356,-80.83965597964631
2.869091,-92.07479858398438,6.067079067230225,-3.114402783633587,67.24657283184717,56.97548803723833,143.47544547890809,-18.433605476819764
2.879602,-91.62308502197266,7.431262016296387,-3.115113869621727,60.74383659102318,67.42478612767115,139.03594546180486,-91.36319960549417
2.889602,-91.27870178222656,8.70311164855957,-3.1163120220698812,52.9436512758419,73.19772348586847,132.242953502012,-88.20643233152059
2.898513,-91.03285217285156,9.906511306762695,-3.117175454231731,45.6878388676998,73.55384954919292,127.3805008507449,-88.10749696270096
2.908511,-90.83444213867188,11.094559669494629,-3.11785312887326,41.04224472258061,71.53809680058208,123.57391348289174,-89.96443704165618
2.919261,-90.64778900146484,12.276390075683594,-3.1181812627572114,37.569267699452965,67.35711944356383,121.61479666287863,-23.520945310069163
2.9295,-90.43790435791016,13.467041969299316,-3.118369312837997,37.44235253939037,57.20459990275724,120.35826042164973,-90.03359279910893
2.939307,-90.13237762451172,14.65764045715332,-3.1185102070814787,39.85109729737082,42.67097846225102,119.22365671748389,-88.55810852880883
2.948554,-89.74388885498047,15.838457107543945,-3.118672261920822,41.02342755141723,27.58385727442719,117.87606039424038,-83.18457764666572
2.959507,-89.33434295654297,16.987899780273438,-3.1191221273824263,39.72624826953216,12.040751803839656,115.03431920892156,-88.40836290369458
2.968511,-88.89258575439453,18.0861873626709,-3.1196468452521544,39.211081251383945,-6.322200680682223,111.79168007026882,-85.68503046587436
2.979502,-88.37326049804688,19.13387107849121,-3.1202936721526915,38.066365452151906,-25.81468460013756,107.86188975016697,-87.62317181212703
2.988539,-87.7993392944336,20.116668701171875,-3.1210839776094916,36.08843829116459,-44.212685346611714,103.18400930084113,-84.18208690611654
2.998325,-87.1798095703125,21.018878936767578,-3.122119424074042,34.37981182877254,-60.2817333125368,97.28176280127714,-86.22391571631277
3.009496,-86.51433563232422,21.827714920043945,-3.123263310385191,32.296716830039955,-74.73867563432587,90.86701305734124,-85.41218968593118
3.01841,-85.80438232421875,22.539447784423828,-3.124595268178629,31.349461799712984,-86.51134678211075,83.57108694820367,-85.0070212054244
3.029233,-85.04349517822266,23.15199089050293,-3.125892356615928,31.18729944843854,-95.23979578663179,76.50807711995269,-82.18009236374448
3.03923,-84.24050903320312,23.679059982299805,-3.127156097913559,31.805298379635882,-101.38542241689085,69.68469081835327,-83.33271245060291
3.048841,-83.41167449951172,24.11680030822754,-3.1285583413297524,32.32032196381152,-104.17303435303732,62.29629077804289,-78.05912819752434
3.05895,-82.62947845458984,24.45923614501953,-3.130124577574946,29.744992307069044,-101.36676917026753,54.295926278666876,-81.96217226032192
3.069407,-81.955078125,24.717979431152344,-3.1317272932365112,27.03810637672295,-95.07542045406626,46.32607906450247,-81.17932612461543
3.079611,-81.34756469726562,24.901700973510742,-3.133370047377059,25.593454772920847,-87.21257498343928,38.32537988585713,-80.5672524652975
3.089255,-80.81648254394531,25.015823364257812,-3.135001298396991,22.403879373929954,-76.83498363400784,30.521338928889374,-79.85941077637943
3.099326,-80.43791961669922,25.06990623474121,-3.136712760377657,16.259656347545338,-64.3029388844901,22.49040250278838,-5.257131342381934
3.109248,-80.2646713256836,25.06033706665039,-3.1385531180855506,6.678998663866287,-50.59521708823266,13.978340721362521,-80.05664706767254
3.119025,-80.35366821289062,24.985002517700195,-3.1404855543349757,-7.615865830239318,-35.097883276594324,5.097005189346744,-74.19852216891294
3.129534,-80.67620086669922,24.830442428588867,3.1405591731015794,-19.208546125468736,-23.39677885093283,-4.777167921082556,-79.9689928358543
3.1395330000000006,-81.03875732421875,24.5708065032959,3.138323467297983,-22.363837389920754,-13.680266143341287,-15.179470468044283,-73.18231466266113
3.148554,-81.38367462158203,24.206132888793945,3.135941752775493,-24.47659419267141,-3.176768580853709,-26.35009800653298,-80.79315010820288
3.159549,-81.8162841796875,23.73786163330078,3.1335800503404836,-28.611525829400012,7.685936740934479,-37.56170668004176,-62.04846304662287
3.169552,-82.40815734863281,23.1779842376709,3.1313891825698743,-36.94131376754033,19.99833285202836,-48.17878495234136,-70.33631330762945
