Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
14.359675,-107.25375366210938,-12.984223365783691,3.140630475123558,-2.7171781716516565,9.577092324932304,-5.912768832867217,-106.07364097779117
14.368972,-107.28269958496094,-13.047638893127441,3.1409302470684937,-4.029086756481855,12.712297710582604,-4.071711405770967,-105.90408136396478
14.378973,-107.23981475830078,-13.067978858947754,-3.141232051030248,0.8356846372867556,17.47808525584745,2.21568241745746,-95.33918008540195
14.389416,-107.03227233886719,-12.987696647644043,-3.1399665590860053,9.05108579657128,21.59503300449141,9.972029230668072,-100.51491033442976
14.39943,-106.71341705322266,-12.794553756713867,-3.1384868720111885,17.025899412035926,18.547284776068537,18.989519034259352,-105.1925517224288
14.409289,-106.330810546875,-12.436386108398438,-3.136417273492719,25.27288155177359,15.010838220078545,31.530284227799903,-103.8528751610415
14.419051,-105.81095123291016,-11.886970520019531,-3.1338431822986386,38.372412568481835,13.023410265955745,46.982272413538524,-100.04293659623511
14.429427,-105.1458969116211,-11.134087562561035,-3.13085990521542,47.47901841149521,10.744285422949211,64.66102521210637,-95.88675243240225
14.439305,-104.45220184326172,-10.171854019165039,-3.127777848279868,54.70700804405326,7.014766921482706,82.68231541264493,-102.83733822934667
14.449572,-103.7583999633789,-9.016373634338379,-3.124678346776494,57.48663548905999,3.265366166229118,100.56376432011665,-102.86466223558895
14.459661,-103.12583923339844,-7.699100494384766,-3.1217409991262994,55.88171178883624,4.435769026269108,117.3123922027959,-101.11197095562545
14.468815,-102.56159973144531,-6.2656025886535645,-3.118977601966082,52.35206127107041,11.59953353628788,132.91654675795866,-97.70206168530278
14.479232,-102.07209777832031,-4.752568244934082,-3.1165892724503053,45.74251111691117,25.51592358810474,146.2577640184478,-101.19764464313609
14.488726,-101.66222381591797,-3.2266595363616943,-3.115070935893333,40.66363026141388,42.76531020487807,154.5203668008173,-100.72412467927234
14.499247,-101.2512435913086,-1.7702877521514893,-3.114686179991578,40.58032585920182,60.43729770107301,156.12936812397552,-100.22461498658359
14.509677,-100.77849578857422,-0.43773913383483887,-3.1151920538773283,44.054057618232754,76.89166737392978,152.47730695590474,-98.9584720314879
14.51944,-100.281982421875,0.7734501957893372,-3.116069573632222,45.57715223710516,91.34319335570703,146.68068933185498,-85.67716627731329
14.52942,-99.8947982788086,1.9093279838562012,-3.1169113853283212,39.438495814894104,99.47884341197349,141.29317271833233,-97.96547553128046
14.539377,-99.72196197509766,3.045459747314453,-3.1171559353014837,28.46428231882017,100.98518699190643,139.65059418521432,-96.7913404997742
14.549741,-99.75552368164062,4.228268146514893,-3.117376921802429,15.000437549519908,94.8123352276157,138.4337823241982,-96.44226081577611
14.559793,-99.93097686767578,5.451223850250244,-3.1172836428159925,4.733085880179294,84.41034644246898,139.21165890839262,-98.5168593133297
14.568798,-100.11343383789062,6.732443809509277,-3.1170391338444827,1.9955791445669757,74.85631881259016,140.86919555579297,-98.55251658031828
14.578961,-100.22819519042969,8.048271179199219,-3.117007430033958,1.700330877479952,61.533208383590726,141.212849693693,-70.18652862380887
14.588855,-100.29476928710938,9.372294425964355,-3.1173437413365517,2.617004269406722,43.10638936146099,139.37289235393993,-99.78441213716397
14.599716,-100.32734680175781,10.683976173400879,-3.1179910389556342,1.708645352133973,22.852624509947084,135.69514967458989,-48.88291996610858
14.608735,-100.3412094116211,11.97297191619873,-3.118890737453631,0.788637173705797,-1.271659347268372,130.5386437191754,-100.04359977855553
14.619723,-100.30497741699219,13.23141860961914,-3.1200400566158204,-0.3767353320517585,-24.974923086968246,123.88307516548319,-99.05338650973948
14.628709,-100.23046112060547,14.437173843383789,-3.1213432493368485,-2.3767822474291425,-46.08597059441985,116.30381914919515,-97.30933829192827
14.637708,-100.11522674560547,15.574906349182129,-3.122835944074852,-3.2499967464927084,-64.2363855212175,107.60448041091671,-99.1018797618618
14.647708,-99.92808532714844,16.634410858154297,-3.1243261443853902,-2.631106262165271,-79.09255923018299,98.86849087755198,-88.793755031462
14.658743,-99.66019439697266,17.627687454223633,-3.12565844630543,-1.0077944120353814,-91.32125478809294,90.99375404758,-98.61777986951293
14.669711,-99.31067657470703,18.56947898864746,-3.1268047214504446,1.3517243188231423,-101.67606062645322,84.15068997098177,-98.35732964930575
14.679709,-98.87832641601562,19.46767234802246,-3.127821806655777,3.518879949774954,-112.35012316699824,78.02105964375889,-95.41289154211286
14.688847,-98.38670349121094,20.32219123840332,-3.128711559557997,4.439146981700503,-119.79356770182976,72.61658367052709,-87.237905320266
14.698709,-97.88345336914062,21.125320434570312,-3.1295473286263946,3.8404680943441916,-124.19345262174691,67.55716885416435,-75.30031893517591
14.709709,-97.40303039550781,21.870655059814453,-3.1303652092480996,1.3717603585882572,-125.2780730015666,62.66055842685801,-93.93284586042442
14.718719,-96.96739959716797,22.549678802490234,-3.131269978688296,-1.5712578045264591,-123.71792119135229,57.35298917757035,-96.18661640570288
14.729466,-96.5657730102539,23.14628791809082,-3.1323539229609247,-3.8028102732421494,-119.69252188324859,51.11760703142816,-93.63673143298851
14.739521,-96.20297241210938,23.638896942138672,-3.133710014671211,-6.134946775718092,-112.59603729787538,43.45019717861734,-95.27931851200472
14.7493,-95.96843719482422,23.986421585083008,-3.135650729342533,-12.912138800413421,-98.51664051264794,32.67256847968742,-94.13518491888895
14.758928,-95.9676513671875,24.11638832092285,-3.13849390603149,-19.944773923651702,-75.82707310875657,17.038646252574463,-95.09579243513451
14.768939,-96.24368286132812,23.983348846435547,3.1414931069321494,-30.99372505717121,-45.37576410942734,-0.5489357935698721,-95.29386873272091
14.779633,-96.73345947265625,23.61546516418457,3.13813702663938,-36.29884568364142,-23.63555372658001,-19.152608583713626,-1.872152993897155
14.788632,-97.03144836425781,23.037309646606445,3.1343132225473345,-29.07868686296679,-26.535134661337796,-40.47065692679351,-96.76929050833331
14.798658,-96.97515106201172,22.28091049194336,3.1307755171453233,-23.622559291684063,-41.221038584484035,-60.10524122438367,-95.42202172393988
14.808659,-96.91342163085938,21.404767990112305,3.127882368664567,-29.411173641573843,-49.755189197685716,-76.1342813572454,-77.696178515702
14.819093,-97.0177993774414,20.435941696166992,3.1256528584630523,-31.587326552653263,-49.93454655019566,-88.61221051796913,-96.47706000279723
14.829212,-97.11888122558594,19.417844772338867,3.124575777443305,-26.056749919417395,-37.61384492907105,-94.69958246479715,-74.81399241889778
14.838928,-97.1717758178711,18.444778442382812,3.1250682687755154,-14.822468432958765,-13.441793503564876,-92.00842646010959,-92.33515023475701
14.849106,-97.1535415649414,17.60313606262207,3.12663466906173,-1.1487413419741184,8.899529021530576,-83.2696502095635,-95.90490692294823
14.859177,-97.06815338134766,16.92009735107422,3.128569552416263,5.649726721985801,18.085005620211028,-72.43331603471731,-95.31853372533716
14.869031,-97.09648895263672,16.423437118530273,3.131190092811313,-3.990919232513001,14.595103388320087,-57.87381159235133,-96.1526514338949
14.878665,-97.45906066894531,16.208215713500977,3.135255287802215,-25.634724483433356,9.861238439688588,-35.38827901444117,-82.68108377686002
14.887679,-98.17430114746094,16.342893600463867,3.1402275204667665,-47.002247301766225,13.120845475786917,-7.678841881934128,-80.38403803541738
14.897949,-99.05431365966797,16.736764907836914,-3.1388796643294734,-58.3019346797169,18.718259778919588,15.397321059169132,-98.53605428660167
14.908066000000002,-99.87701416015625,17.18920135498047,-3.1370656462332516,-62.63396850041915,14.099379357417963,25.90611863500923,-57.067147458497836
14.917801,-100.5768051147461,17.5245304107666,-3.1377278964303854,-66.06956048312473,-2.604538106954391,22.27126271345769,-100.22873993614174
14.928794999999997,-101.15388488769531,17.64154624938965,-3.1400842665722415,-65.40823424692742,-20.421493806961912,8.742151217769727,-100.29760890653023
14.937865,-101.51881408691406,17.425413131713867,3.13845122319474,-54.62002558497315,-32.773563071849814,-18.27250285066434,-89.32469969610776
14.949877,-101.48990631103516,16.707773208618164,3.1321707349237635,-25.824074402699036,-31.691527918630978,-54.7895440499837,-100.78635003449354
14.958762,-101.14788055419922,15.564886093139648,3.1270134874838895,-7.817251396596205,-25.724094093628388,-84.49730841098159,-100.01787743109585
14.968533,-100.93101501464844,14.32658863067627,3.124675356134225,-4.538142035983375,-14.552520573939642,-97.84073182257265,-98.55313843180632
14.978758,-100.99713134765625,13.211333274841309,3.124706836559365,-11.60525552726506,1.4964595491520032,-97.72260370087727,-100.0870684388645
14.987778,-101.26505279541016,12.30614948272705,3.126561381504802,-17.248346720472192,10.353487611850468,-87.21891339898906,-94.36899920816195
14.998811,-101.48052978515625,11.747893333435059,3.1303179073815706,-16.04557260574775,0.6722332478890316,-65.55873063509948,-98.71349140412731
15.007801,-101.60003662109375,11.654245376586914,3.1355551722578756,-17.962644488777542,-9.895789805378744,-35.14613514798588,-98.58569349405369
15.017802,-101.63494110107422,11.791474342346191,3.137965851576961,-6.205679360989097,-12.573618403448311,-21.119878942048427,-97.11773224697326
15.027837,-101.47244262695312,11.766342163085938,3.138209780198293,0.9483829720353776,-12.92229785303017,-19.66790708300336,-99.78958224124803
15.039558,-101.37712860107422,11.580845832824707,3.1376375782395582,-1.273639355075735,-13.055170645596304,-22.97310221671694,-100.40421564680766
15.048706,-101.40373229980469,11.188604354858398,3.1350186737806216,-3.659323793592637,-7.6507868799183,-38.195411631235544,-20.74693529233108
15.058185,-101.53579711914062,10.414746284484863,3.1309108548938998,-12.296346020317996,1.9760798082602355,-62.14450348411769,-100.00950042150008
15.068192,-101.856201171875,9.383870124816895,3.1286259852655887,-22.18918433020165,17.223566794163386,-75.67681577720546,-62.29020897127561
15.077673,-102.27311706542969,8.399470329284668,3.1287230964809862,-26.109234800547068,39.146419850511435,-75.41742568309589,-101.53045553684905
15.087687,-102.68904113769531,7.53755521774292,3.1294656971999584,-28.64366528453951,55.59307140960609,-71.35424859869285,-100.78189851392476
15.098745,-103.08335876464844,6.731353759765625,3.1298389625318994,-29.00631076342675,59.019814882241924,-69.42333362976274,-101.63988012531973
15.107904000000001,-103.34417724609375,5.968664646148682,3.130335028222042,-21.017938368685986,53.709199368584436,-66.66130075205795,-101.84649428669049
15.117775,-103.38015747070312,5.302976608276367,3.131080169744805,-9.41343586977692,42.169219105443545,-62.27032922900767,-102.2044199162635
15.128774,-103.31141662597656,4.7389326095581055,3.1317054260242054,-4.6140301334172715,27.075728766218674,-58.52745386573238,-92.21285895984578
15.13852,-103.31668090820312,4.247794151306152,3.1323929418107688,-6.601618170098743,13.185807404982908,-54.46024013952987,-102.4760301338211
15.148059,-103.42196655273438,3.8201048374176025,3.133241776797006,-9.954777026598267,6.869132774226048,-49.48545819717274,-73.48592310416436
15.158328,-103.5561294555664,3.412520408630371,3.1338329016432036,-10.54420100762921,9.0927064080524,-46.04208662900251,-87.52970421625166
15.168412,-103.67356872558594,2.9583544731140137,3.1340369651004867,-10.447424911052947,18.99237405333242,-44.8820814513134,-88.15593479208165
15.178933,-103.80342864990234,2.4264190196990967,3.133868486439216,-11.523429861008307,30.392070768657714,-45.940385112261026,-103.14995070838027
15.188997,-103.96290588378906,1.8342976570129395,3.133677015879308,-13.230762856326285,39.784660047314105,-47.151555237022706,-95.73678214853996
15.198788,-104.15376281738281,1.2283754348754883,3.133644906824722,-16.088006863513748,45.21506000354069,-47.42974201172815,-99.01536804412024
15.208808,-104.35968017578125,0.6413134932518005,3.133724694295412,-16.97913993697802,46.00090400340192,-47.04640447475036,-97.99174561799781
15.217708,-104.52291107177734,0.0775175541639328,3.133756913574856,-15.161887853573377,43.842857923812204,-46.927026428436875,-90.35534761597486
15.22882,-104.6154556274414,-0.4668930172920227,3.133857890684656,-11.14026307875976,40.01570144127354,-46.36327968981695,-75.54692584270248
15.23772,-104.64167022705078,-0.9840497970581055,3.134029881979072,-6.905649526849875,36.47441911135118,-45.34365880523369,-102.12197938235992
15.248823,-104.63946533203125,-1.4790846109390259,3.1342214525821084,-4.398018570726448,33.6067471128484,-44.194096986785524,-101.48796538488004
15.258837,-104.65796661376953,-1.9665600061416626,3.1342501172086146,-4.829943939025599,31.037619267872298,-44.030015352354305,-103.76814589828805
15.267844,-104.72032165527344,-2.4642140865325928,3.1340843383430657,-6.263391471267943,26.988167448606404,-45.05098178420406,-103.75405930857264
15.278834,-104.80286407470703,-2.9720194339752197,3.1338422612224757,-7.0996866634334745,22.23645265435272,-46.54019183460403,-103.67003222379154
15.287708,-104.88334655761719,-3.481891632080078,3.133682580414258,-7.268071743928623,18.220390214844436,-47.535572377822916,-103.8441435914722
15.298852,-104.95316314697266,-3.986767053604126,3.1335879496249435,-6.70579520352754,15.182970939993915,-48.13630117570388,-11.392096759200221
15.308472,-105.01583099365234,-4.485974311828613,3.13354234670809,-6.554378020477997,12.4099909765969,-48.439452291825724,-104.78373871433138
15.318231,-105.09747314453125,-4.979990005493164,3.133505890107534,-7.853868040736644,10.351773234368796,-48.69665331030631,-103.26981544192536
15.328853,-105.2076416015625,-5.472715377807617,3.1333930310538225,-8.911889956381007,6.692167268586072,-49.42805387229337,-103.73444281949264
15.33792,-105.32931518554688,-5.962253093719482,3.133244465298158,-9.595550057390616,1.9301218132127471,-50.38186246912897,-42.418077322116424
15.348625,-105.44554138183594,-6.448801517486572,3.133109858137128,-8.754390062988744,-1.913057225901705,-51.25075473910839,-105.14861612185724
15.358652,-105.54359436035156,-6.941117763519287,3.1329884914770747,-8.22043917084935,-3.026382116038603,-52.03239475753548,-98.75028230772237
15.36864,-105.6390151977539,-7.450651168823242,3.1329389861205224,-8.087721765086833,-0.07790712536493562,-52.379098574899906,-104.83476139281177
15.377848,-105.73291015625,-7.9819512367248535,3.133007274165601,-8.785577560512667,6.949711077185627,-52.01193151078212,-104.7760108114858
15.388655,-105.8307876586914,-8.52410888671875,3.1332953140461304,-10.083165799974289,15.526049634456362,-50.31337957741584,-101.92024787281095
15.398846,-105.93305969238281,-9.052552223205566,3.1337600500136,-11.528591776473544,23.407157323376662,-47.54109458576687,-96.62126254778669
