Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
2.070358,-86.43880462646484,21.640798568725586,-3.136197022574762,16.67675209449592,-45.28007657425004,26.722546514426483,-85.54062427088074
2.080544,-86.23014831542969,21.737194061279297,-3.137688916331579,12.909545889849756,-35.45430986824227,19.28699426318092,-84.9057948885935
2.090514,-86.12010955810547,21.763181686401367,-3.139092819851248,7.766498822194779,-23.458286411956085,12.33500232969933,-83.4393465378643
2.099565,-86.20468139648438,21.734085083007812,-3.140477074380072,-3.8941269142374577,-10.052395797763381,5.510031424212469,-58.44624135033781
2.11054,-86.55634307861328,21.63523292541504,3.1411467316478148,-19.198497209652356,0.21464948690014785,-2.211466696635681,-85.9879705338855
2.120274,-87.02362823486328,21.439464569091797,3.1394167042266927,-26.571964748889798,4.211594960633297,-10.849489119187625,-45.310951574854805
2.130548,-87.41698455810547,21.144264221191406,3.13769859859925,-28.25395518106609,7.369242213462144,-19.503956929713667,-47.568591151266055
2.139494,-87.77920532226562,20.765037536621094,3.136039491271771,-29.479888759718754,11.803180749033688,-27.92923945018722,-87.52135665142791
2.150511,-88.19627380371094,20.29983139038086,3.13430278208617,-33.56882931767108,15.815478900535652,-36.83837257146448,-85.30621748634069
2.160533,-88.6861801147461,19.740581512451172,3.132620911385723,-38.3558391144608,16.0579062198415,-45.58973003046174,-83.7025552156366
2.16938,-89.17249298095703,19.102418899536133,3.1311563337456887,-40.43584686768854,12.23054056275951,-53.32325952953287,-88.4312896785509
2.180542,-89.61483001708984,18.412452697753906,3.130028920183859,-42.04063396412889,7.826373114232757,-59.37723185131952,-85.64985605334125
2.190428,-90.05410766601562,17.694454193115234,3.1292000547068892,-43.483835860279655,5.321834953142877,-63.94561753806089,-88.74715418775884
2.199601,-90.45153045654297,16.96864891052246,3.128779546995909,-41.40743786202827,-2.342805471402914,-66.4074431111761,-84.73547955737695
2.210643,-90.72335052490234,16.274547576904297,3.128964653768682,-37.795053262846075,-14.80518634681134,-65.64465441485824,-11.317221165433738
2.219628,-90.92711639404297,15.664043426513672,3.1299010783544268,-35.99283271825734,-22.454318613403203,-60.912842791845975,-89.88440345679112
2.230568,-91.10392761230469,15.17730712890625,3.1314598036448626,-30.37055908786676,-24.71703221938149,-52.89397531000839,-90.44702228744616
2.240595,-91.19027709960938,14.825151443481445,3.133368483216635,-23.109222764233415,-23.92268121890901,-42.97076229511205,-90.33826899997737
2.249553,-91.22020721435547,14.612983703613281,3.135631855065349,-18.304780617134526,-24.78555950732423,-31.15467846496256,-90.30275786026311
2.260537,-91.25228881835938,14.548299789428711,3.138017587637876,-16.88957395884435,-26.510146414259307,-18.691850852493737,-90.39108908457068
2.270262,-91.31964874267578,14.601038932800293,3.14006719898687,-17.537926250713223,-27.613215135027193,-7.981536229155229,-89.63112393549585
2.28056,-91.41780090332031,14.727320671081543,-3.1414268592910433,-18.09688844181956,-26.36019131857897,0.8684063660529941,-30.066759571114947
2.290564,-91.52489471435547,14.899627685546875,-3.140198110481788,-17.0470200644969,-20.72731894214382,7.3129751150795785,-91.27572045549945
2.300651,-91.66586303710938,15.095857620239258,-3.1392455867430087,-18.53040396353485,-11.734401597865306,12.326975149877272,-90.90090404771888
2.310292,-91.91809844970703,15.302813529968262,-3.138715552206618,-23.23651529224765,-0.6242799838302531,15.152351201944747,-52.69611657857683
2.320238,-92.31698608398438,15.47663688659668,-3.1388569542092677,-31.16823297537045,10.050373207995412,14.470172398211384,-85.31110201810446
2.330572,-92.85213470458984,15.56451416015625,-3.139713825624161,-38.748281293602226,20.83965506342302,9.995443119142877,-92.32674151947671
2.340701,-93.49226379394531,15.56022834777832,-3.1405244207329908,-45.61135099427941,35.47597522828955,5.722218080968085,-89.6966972706963
2.349714,-94.23412322998047,15.496495246887207,-3.1414471165971687,-54.022332806178255,40.96390245280056,0.785785889892434,-90.91620474424849
2.359943,-95.07762908935547,15.355438232421875,3.1404588799346094,-66.09747546626258,38.41454117528247,-6.176287776330064,-94.13696633705926
2.369718,-96.07223510742188,15.126198768615723,3.1392482060408304,-80.56415080761892,37.01999413168429,-12.905113950852064,-95.14938451417487
2.380486,-96.94881439208984,14.861557960510254,3.1384475315458267,-69.85542505703609,24.299548859195507,-17.470449104355374,-94.79188258097518
2.390484,-97.17962646484375,14.688868522644043,3.1388316693735345,-41.48613871673974,-6.226224996899319,-15.373150727243749,-93.88350460090788
2.40063,-96.96969604492188,14.733468055725098,3.14064065024915,-26.028303889071587,-31.97762746748989,-5.289288674860942,-88.01814694994863
2.410693,-97.00959777832031,15.028326988220215,-3.139373343335873,-36.59510172379614,-33.11611413419888,12.33548044294123,-76.82367534251217
2.419619,-97.63028717041016,15.480751991271973,-3.1371283432852257,-57.40026091681601,-17.459766688493474,24.97264009623817,-95.95782837178803
2.430611,-98.4161376953125,15.803773880004883,-3.1379251859150274,-55.50766330912966,-4.441692934713625,20.680316995370376,-96.32531237942749
2.440611,-98.9307861328125,15.77190113067627,-3.140785597367032,-47.92980748162147,13.031819936371324,4.574651104644386,-97.68061780538109
2.449612,-99.4066162109375,15.387374877929688,3.1388996388563344,-45.158253320213696,30.532233080615544,-15.338316762476685,-96.9022909269849
2.460608,-99.88890838623047,14.755264282226562,3.1359592333948214,-36.76125290554587,52.09923840384781,-32.24160403362713,-91.80228655586966
2.469644,-100.35409545898438,14.00631332397461,3.1342743821264833,-35.705872565563006,72.46033626307388,-42.079832419775585,-80.41115786845305
2.480617,-100.92198181152344,13.271080017089844,3.1336344572743013,-38.865603452975535,77.15793546853355,-46.01847466504178,-100.36720554218364
2.490644,-101.40959930419922,12.595210075378418,3.1330074924108495,-33.75317953846431,66.58609353910694,-49.88394850882421,-100.50440129279171
2.499698,-101.64034271240234,11.945279121398926,3.1322669320081564,-25.14236346692382,45.53160170553035,-54.31049848726109,-19.973719086064964
2.510671,-101.72967529296875,11.331987380981445,3.1318045380805293,-21.946710907118902,21.452616730107476,-57.053625401343275,-100.972179664708
2.519671,-101.80753326416016,10.762983322143555,3.1314720784384082,-19.678510951689805,1.2218308761173073,-59.03676741176189,-100.58232888153617
2.530613,-101.84014892578125,10.20897102355957,3.131205563454999,-15.713444412072125,-13.506322569522219,-60.61096209090975,-100.85303746425477
2.540612,-101.82157897949219,9.666961669921875,3.1311668128028187,-12.456242456335287,-23.839368278960485,-60.82600376673843,-3.2861453466818213
2.549663,-101.79507446289062,9.140654563903809,3.1312397695504854,-10.089845724982561,-27.346931672497785,-60.38460962181553,-100.16334553079676
2.560615,-101.80827331542969,8.605327606201172,3.131236609943264,-11.324496332563454,-26.770714716000708,-60.41087169917423,-67.63089990925671
2.569556,-101.88824462890625,8.044393539428711,3.131050393797611,-13.168296507498287,-25.819289855185442,-61.54553004485343,-101.51928465410795
2.580534,-101.99077606201172,7.445315361022949,3.1307491739585585,-13.829211224798108,-21.570273568750114,-63.36788598711536,-98.96313115375274
2.589133,-102.11532592773438,6.7949700355529785,3.1304454730712057,-15.260184521013617,-12.299427289407319,-65.22237113923303,-82.80231526291367
2.598904,-102.28435516357422,6.096844673156738,3.130104440342163,-17.19853927349717,-4.612177444604905,-67.32919763023682,-101.4248398644896
2.6095739999999994,-102.46856689453125,5.378961086273193,3.129970497183887,-17.762448229109882,0.7290739220793191,-68.23694343130985,-95.00905223352616
2.619581,-102.63787078857422,4.668379783630371,3.1299482952659337,-17.507999776864814,3.871770424423537,-68.48026892049157,-101.62351867324637
2.63074,-102.8058090209961,3.9574756622314453,3.1298232586525674,-18.199010015195004,5.386460495522244,-69.32892675505482,-101.56495246492696
2.639969,-102.96402740478516,3.232646942138672,3.1295855249185847,-16.431903473129303,4.072667205367945,-70.83830976916842,-101.819421861139
2.649619,-103.08616638183594,2.4999048709869385,3.1293032221510324,-15.556373966823926,0.02781187162726405,-72.58998008370989,-101.26226048790504
2.660634,-103.18785095214844,1.7680548429489136,3.1290125231389974,-12.776325611409595,-6.102199433742466,-74.38052783500707,-101.4301022407751
2.669635,-103.24089813232422,1.0397416353225708,3.128754093307038,-9.705602334166093,-12.168415723390012,-75.947694249499,-101.95333852681537
2.680553,-103.28388977050781,0.31468549370765686,3.1285524407616054,-8.57795347012262,-17.602372500626878,-77.1728457714917,-96.63740367680805
2.690586,-103.33570098876953,-0.405759334564209,3.1284003388802457,-6.952850402882895,-22.35343330426753,-78.11226315974608,-98.86976795664236
2.69996,-103.39102172851562,-1.1122227907180786,3.128395642897754,-7.122989134447443,-27.870322238406693,-78.18190376852353,-102.57102858776226
2.71074,-103.4734115600586,-1.7921804189682007,3.1283824486900014,-7.2375732417372225,-34.94622575626336,-78.32244174088571,-102.21497497636213
2.71976,-103.55050659179688,-2.4402029514312744,3.128719223974284,-5.931882690372674,-38.77856976747665,-76.3823674882786,-99.04864263914179
2.730626,-103.5891342163086,-3.0365371704101562,3.129421099656665,-3.0076569389856016,-37.88637630714373,-72.24442032303143,-102.05906521656287
2.740662,-103.6109619140625,-3.5797595977783203,3.1303373383309023,-2.8996494500928973,-33.4340765155359,-66.81967234834305,-100.83673180445264
2.750369,-103.67896270751953,-4.080996036529541,3.131259665204378,-4.989673889181871,-26.52156307545698,-61.383927769090924,-99.04128532576722
2.760635,-103.8026123046875,-4.559765338897705,3.132051632650558,-8.81621437403476,-18.963980956952675,-56.74648203965156,-101.66517397737093
2.770461,-103.9567642211914,-5.02463960647583,3.1328336479438916,-10.788197562896869,-9.825905017338465,-52.172458031750345,-103.00002289975241
2.7807659999999994,-104.08980560302734,-5.482640743255615,3.1335335240701503,-11.698678854732494,1.9634185585297361,-48.064935944161,-102.33181020102718
2.789991,-104.20999908447266,-5.940975666046143,3.134106496892385,-12.655799239541905,11.02849215563438,-44.699128004205434,-103.24847969671373
2.799681,-104.3136215209961,-6.394446849822998,3.1344284700250657,-11.396905729275698,16.281816896307443,-42.819125265348596,-102.61054615663667
2.810713,-104.37190246582031,-6.8484086990356445,3.134700046100977,-9.362445092528189,20.791806173192494,-41.21892464093592,-103.06228827507793
2.819713,-104.41695404052734,-7.299132823944092,3.1348734027920244,-9.199053307203144,23.301606995037872,-40.19953598278444,-103.38840155897341
2.830655,-104.47329711914062,-7.746266841888428,3.1349194362143145,-8.291040274978833,22.721660755253964,-39.945664681524235,-102.84487077312426
2.840664,-104.51673889160156,-8.18618106842041,3.13493786181652,-7.178311959177253,20.492739510194315,-39.85193058044956,-103.43423527418682
2.848663,-104.56584167480469,-8.607666969299316,3.135048962100751,-7.326761851919249,16.910937083020855,-39.20500238302264,-102.44943780301833
2.860657,-104.65042114257812,-9.000897407531738,3.135237066507943,-9.031259464958026,13.697560182319759,-38.10878775708685,-101.11351882052699
2.869671,-104.76898193359375,-9.36667251586914,3.135539100493597,-10.65253293050749,11.405702159153028,-36.33883644123184,-103.8758930635351
2.88068,-104.90223693847656,-9.71242904663086,3.1357368947351536,-12.177759422174589,10.03402429644334,-35.19617994403456,-103.76939241837128
2.890765,-105.05572509765625,-10.04859733581543,3.1359404673927056,-14.098604130947166,7.917814833067242,-34.02228216157364,-103.56411495223271
2.8989440000000006,-105.20571899414062,-10.36112117767334,3.136242683690446,-13.079981307756375,6.707992390006169,-32.24908992095746,-61.206230071788006
2.9099460000000006,-105.3037338256836,-10.650790214538574,3.136568302663832,-11.100268906074751,6.796975667626271,-30.314472989497197,-96.04366651439575
2.920115,-105.3593521118164,-10.920209884643555,3.1370206710607103,-8.535293816114013,8.6664010047797,-27.599633303862625,-102.4319045880772
2.929546,-105.3798599243164,-11.159235000610352,3.1376361012872893,-6.821808101014322,12.04010891228403,-23.88908010328713,-104.24547945700303
2.9394549999999997,-105.3696060180664,-11.364798545837402,3.1382672680260892,-4.171584566249009,15.66820123900996,-20.076203838755674,-97.00174426431178
2.948559,-105.32154846191406,-11.548800468444824,3.1387211299598685,-2.046133856925883,17.9544994881923,-17.328200169606106,-97.29616530093222
2.95955,-105.24613952636719,-11.715164184570312,3.1390809654780805,1.5157585688169917,17.063007829796604,-15.145912041104717,-81.40597818370664
2.968825,-105.1572494506836,-11.858470916748047,3.1392221364216795,2.8026093240165295,13.004675910836047,-14.282550516805719,-104.35997154398876
2.980841,-105.10538482666016,-11.990174293518066,3.139242973642733,3.137480265530738,7.7245947578631045,-14.150021795019022,-99.48015686934156
2.990667,-105.08547973632812,-12.12069034576416,3.13915814690942,1.9373517818926171,4.246554003239538,-14.658082855109482,-101.35922505185393
2.999585,-105.08003234863281,-12.267093658447266,3.1391284894209277,1.4063896311236335,5.799505513408188,-14.835881216941376,-91.70523771906366
3.009671,-105.04052734375,-12.439008712768555,3.1391286013702544,1.7620937168234385,12.051095271563995,-14.829629886303522,-104.01675198553589
3.019679,-104.95133209228516,-12.627928733825684,3.139321684466091,3.203819331618133,19.207180087634736,-13.655970306689905,-97.26304662072592
3.029692,-104.80142974853516,-12.787117004394531,3.139904383914526,6.439327752777364,24.759237665810293,-10.137528129352066,-102.98351663966385
3.038801,-104.59300994873047,-12.88244915008545,3.1406172346339374,9.852912439090343,27.222444644685133,-5.845432132274176,-102.35787663370854
3.048758,-104.37098693847656,-12.92562198638916,3.1412719285916637,11.103606307257948,28.5923278751904,-1.9179410246016755,-92.91546773158753
3.060757,-104.17904663085938,-12.9304780960083,-3.141249462402784,10.136172336801819,29.18714685189201,2.0485150316252785,-103.31444155726199
3.069789,-104.00896453857422,-12.858972549438477,-3.140001061262235,9.896390862025704,29.281242952992688,9.4847438984855,-101.24444437545793
3.0806879999999994,-103.79820251464844,-12.647770881652832,-3.1383033169825136,13.102086361231477,27.51598568464477,19.562409688630634,-102.43038804527617
3.089686,-103.51959991455078,-12.290477752685547,-3.136540231646959,17.408473675373973,22.721580500531218,29.96736277587715,-88.73435401689729
3.0986920000000002,-103.16400909423828,-11.8049955368042,-3.134749722662993,25.484726699070706,17.41036905286865,40.44825390631587,-102.14441294334442
3.109693,-102.6634750366211,-11.186826705932617,-3.1326796633232386,36.91368906744221,13.029544629604063,52.429235578502386,-99.92521344106244
3.119757,-102.00948333740234,-10.422914505004883,-3.130462287655534,48.950558762512365,10.571910231318306,65.05647950467176,-101.07622616898641
3.130385,-101.22705841064453,-9.525923728942871,-3.12823469049456,61.17957533931332,8.447735913596327,77.47923439728012,-61.20265899354984
3.140797,-100.36929321289062,-8.515256881713867,-3.12623326880044,69.10970500345408,5.97018297614352,88.3347272527482,-99.90333006156627
