Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity X [deg/s],Angular Velocity Y [deg/s],Angular Velocity Z [deg/s],EKF Roll Angle [Deg]
39.417197,-101.31062316894531,-0.12702453136444092,3.1286766429479465,0.936649987701765,-12.66185420224112,-74.97736342506113,-100.35707180225613
39.427199,-101.26905059814453,-0.8436198830604553,3.12857362922794,2.079680117590989,-15.164437221681085,-75.54441256014476,-100.31185635548972
39.437207,-101.23403930664062,-1.5556474924087524,3.1285112080886095,3.0581442032264547,-17.319464357657658,-75.88041688617437,-96.11140354687527
39.447174,-101.2159423828125,-2.2644729614257812,3.128477126885146,2.0138008086121,-19.129734280183254,-76.06453146544123,-100.00294043256281
39.457162,-101.2529525756836,-2.970137357711792,3.1284675674975273,-0.9721996282278005,-20.59661985728104,-76.1478119619912,-100.19255647505253
39.468211,-101.33163452148438,-3.671407699584961,3.1284691230242894,-2.6355136551706337,-22.59532445372353,-76.19795238068826,-100.38311365521535
39.477167,-101.39752197265625,-4.36928653717041,3.1284782585196433,-2.116970175694908,-23.420841607378783,-76.1944143426982,-64.03116542447333
39.487173,-101.43607330322266,-5.067411422729492,3.128518850960736,-1.1730943814597987,-23.101979348618617,-75.98742545990096,-23.96369680801695
39.49718,-101.47527313232422,-5.76737117767334,3.128550690190618,-1.4235509083001137,-21.4157576142515,-75.83164250531131,-101.06237370913696
39.507199,-101.54315185546875,-6.475773811340332,3.128609409155916,-3.2121344466023887,-17.117925965818092,-75.54068327685793,-100.68273331255375
39.517226,-101.62470245361328,-7.188210487365723,3.1288225802116205,-3.6384682378488264,-10.984410968504763,-74.35992115428115,-99.4951188451916
39.527511,-101.68318939208984,-7.893526077270508,3.129073443447692,-3.440432665836419,-5.077533600683506,-72.940949354211,-100.16665864841977
39.536748,-101.75634002685547,-8.588481903076172,3.1293537897244907,-5.947339408464413,-1.1119619472323632,-71.35869505184253,-56.59583183519035
39.548767,-101.87924194335938,-9.25403881072998,3.129789657801831,-7.951946995897088,-0.8177708120019576,-68.9002435921773,-101.5147031798808
39.557328,-102.0152816772461,-9.869775772094727,3.130362106229616,-9.129601382401516,-1.5981878530416442,-65.64581554701714,-99.39885260246707
39.567365,-102.1576919555664,-10.432890892028809,3.1311552556930202,-10.644069472352198,-0.510708558806633,-61.09444386149828,-100.52392778106217
39.576814,-102.28691864013672,-10.938911437988281,3.1320975566660625,-9.869706166712112,1.9938150347704084,-55.64872037586877,-101.35957976295252
39.58677,-102.34346008300781,-11.379622459411621,3.1332908741702457,-6.174083332775441,6.037446679089806,-48.681493705443465,-100.52523070532779
39.597809,-102.3218765258789,-11.744927406311035,3.1345650550109694,-2.8236495083113424,10.401496157752842,-41.200759752838266,-16.201362620829215
39.607687,-102.27397918701172,-12.045827865600586,3.135749461818325,-1.068648942940962,14.195451944509715,-34.240718441419816,-102.04747768471893
39.617084,-102.21539306640625,-12.291781425476074,3.1368649043582604,0.8252695059369852,16.736173032727738,-27.688319895140655,-100.71489394156866
39.627532,-102.1507568359375,-12.489459991455078,3.137714840490922,1.324321599873051,16.458240682568874,-22.69620634776462,-101.13226969853142
39.637627,-102.12571716308594,-12.650440216064453,3.1384242745330435,-0.29175598602831104,13.98002863186116,-18.53942835097573,-1.428470907001801
39.647557,-102.14186096191406,-12.773656845092773,3.1390003857229436,-1.1018167684373672,10.021354295532966,-15.170756854210639,-101.94091217087212
39.657819,-102.16323852539062,-12.886301040649414,3.139049798178488,-0.8044257963025162,4.196544211910351,-14.884693163844872,-101.21696993393167
39.667548,-102.19476318359375,-13.028057098388672,3.1388448622248504,-1.3722708085070099,0.041760220147547614,-16.089261910773736,-100.99982543723068
39.677823,-102.2398452758789,-13.19848918914795,3.1386677717692923,-2.1332612440824468,0.272599386479688,-17.133748099030427,-80.0817556112014
39.687735,-102.26222229003906,-13.393159866333008,3.1385383105427995,-1.5949993286380117,4.591863608239641,-17.896043314180748,-101.72685468549383
39.697731,-102.24419403076172,-13.599510192871094,3.1386019370402156,-0.8740085085545798,9.062717608727812,-17.520150683398263,-101.17860183299659
39.707825,-102.19580841064453,-13.765445709228516,3.1391807060918113,1.2637455058978542,10.805824573597379,-14.122917043071473,-100.75516136640745
39.717667,-102.10328674316406,-13.855420112609863,3.139928955650325,4.211229545512701,11.985673158372673,-9.73278734083639,-96.8821190148024
39.727823,-102.0018310546875,-13.902195930480957,3.140547140506889,3.776146068496066,13.627928965052417,-6.110267594699543,-100.19972448296683
39.73782,-101.95145416259766,-13.898798942565918,3.1415578384189593,1.7473015547936006,13.304113111596697,-0.20336892255776934,-100.88333421776574
39.747572,-101.90426635742188,-13.762784957885742,-3.1398210024644904,3.192548879157377,11.934702017917807,10.344122568724735,-100.59021241206149
39.757802,-101.76692962646484,-13.455394744873047,-3.13767881389831,8.352849218099218,11.372883953964763,22.820993903900753,-85.38520686420293
39.767615,-101.51629638671875,-13.006902694702148,-3.1356183341084187,15.961148052511808,8.341032990835096,34.74977585535545,-100.17743784204787
39.777798,-101.16651153564453,-12.429646492004395,-3.1335163681920255,24.792813168222782,3.402801952047645,46.81451272223926,-100.14833477661246
39.787902,-100.72073364257812,-11.707375526428223,-3.13117636839256,34.19592264574829,-0.991600140234987,60.113232545712584,-86.97416156007749
39.797271,-100.16614532470703,-10.837907791137695,-3.1287451928948196,44.225556838102605,-1.6669445926518123,73.73688495857093,-97.3632257248222
39.806825,-99.50837707519531,-9.84369945526123,-3.1263052931834516,52.52630622698661,1.3384038491160306,87.16630045181245,-97.68280042343824
39.817542,-98.7864990234375,-8.730076789855957,-3.1238142240516766,59.40391740040676,5.989433437432378,100.63739375936939,-97.89818654632487
39.827825,-97.99526977539062,-7.48237419128418,-3.1211190438974197,67.07925368774937,12.10297568095212,114.9695553552115,-96.77595768257825
39.83782,-97.1595230102539,-6.0978922843933105,-3.1184739788441553,70.34159792215759,20.34982633954826,128.72067958854979,-95.85907748837558
39.847676,-96.3584976196289,-4.604140758514404,-3.116075254898473,71.46125034223027,27.950273017736276,140.91049087951487,-95.24023939936379
39.857902,-95.60292053222656,-3.031985282897949,-3.114174404113625,70.23273153697676,34.23720089399726,150.22505207709304,-92.65427057110597
39.867148,-94.9332275390625,-1.4291032552719116,-3.112935889247128,65.52967501037024,40.4665349076294,155.914654297227,-91.45261666277638
39.877898,-94.37032318115234,0.14875826239585876,-3.112517442124674,59.91075841795673,50.669724206793745,157.25460080860012,-91.64014154606691
39.887381,-93.87838745117188,1.642572283744812,-3.112981752272356,55.587084748798574,64.59120701841049,153.93533377764902,-92.91882838475337
39.89710899999999,-93.4625244140625,3.0108699798583984,-3.114233421372654,49.19922204453043,78.96721842872408,146.5454789070454,-91.19666078704542
39.907517,-93.20365905761719,4.267299652099609,-3.115468472020117,38.41919253410725,89.87771479757826,139.53948066779654,-84.13073420009081
39.917203,-93.09954833984375,5.487679958343506,-3.1162078833112847,30.15183594007544,96.07378237485786,135.43681825980167,-92.42070710379967
39.92777,-93.05347442626953,6.727530479431152,-3.1164642500292574,24.22791042008583,97.06782761609401,134.00208238312712,-92.16221271952999
39.937826,-93.04515075683594,7.996706008911133,-3.1165495767306064,19.557982018501175,91.84164690095622,133.53492476465493,-42.41672199068195
39.946746,-93.0367202758789,9.303970336914062,-3.116243988440406,17.733909991210275,76.92544948956466,135.15283265449088,-21.53485780107585
39.957933,-92.96699523925781,10.658562660217285,-3.1160814991107317,17.78266558905312,54.58512673340897,135.91762259623553,-92.80484803801934
39.967611,-92.80911254882812,12.025723457336426,-3.1159985430828714,19.356633164411075,28.163251976435614,136.12821098872539,-78.0035454020536
39.977414,-92.55316162109375,13.384586334228516,-3.116268115449173,21.141522103980904,1.8661688310232136,134.32234995330901,-91.97824516313979
39.987626,-92.20500946044922,14.693489074707031,-3.1169103404771445,23.37183158498936,-22.520760986101795,130.42210703155664,-91.40228007196256
39.997328,-91.767578125,15.933732032775879,-3.1177746376187856,24.837357954442314,-44.76012842368282,125.25631201887093,-90.6863304182713
40.0077,-91.24235534667969,17.09988021850586,-3.11879267627235,27.342114681585635,-64.1791007246486,119.21442230172603,-89.76244189144195
40.017428,-90.62747192382812,18.186656951904297,-3.1198645649006966,29.20105653213674,-78.77221652792022,112.84241588161608,-56.61292760770908
40.027902999999995,-89.92964935302734,19.21662139892578,-3.1205181719055584,33.038840789023936,-91.03705744691788,108.60422886010981,-89.52459154522751
40.03791400000001,-89.13597869873047,20.212743759155273,-3.1211099784276666,35.06410799114861,-101.32701746929807,104.6220168381281,-87.25184891653487
40.047921,-88.32462310791016,21.13361358642578,-3.122132892339796,34.85137150416481,-106.18027668594232,98.4910477938279,-86.53479427640856
40.056915,-87.53619384765625,21.93826675415039,-3.1235422855226442,33.745502405837215,-107.91778118814518,90.54063246785219,-86.69834315833059
40.067522,-86.80123138427734,22.624258041381836,-3.125132654501162,28.75671857568156,-107.44961270167583,81.86863497682131,-84.83744048107538
40.077698,-86.15935516357422,23.208967208862305,-3.126763909583501,25.094067199302657,-101.74956029211174,73.20846054324372,-79.38002405204409
40.087708,-85.56672668457031,23.710241317749023,-3.1283253206932424,23.74185196063292,-92.55215049917763,65.04840622107281,-77.41286153447308
40.097598,-85.03997802734375,24.140945434570312,-3.129848445728131,20.706235855723282,-80.65394730463707,57.22548320614455,-84.44426402959222
40.107594,-84.64710998535156,24.512699127197266,-3.131257458506101,15.583165383843301,-67.4876170378461,50.12667635645354,-79.70885759250291
40.117347,-84.41189575195312,24.839202880859375,-3.132585289827187,9.175869083839183,-52.21100420433131,43.56480092270098,-81.91758141915972
40.127711,-84.4145736694336,25.114181518554688,-3.1341657081622785,-3.849655979438328,-33.860515961271055,35.92181582636213,-83.70834879680311
40.137817999999996,-84.70639038085938,25.303680419921875,-3.136092094237066,-18.042873598315804,-20.525782257851546,26.696236625743595,-74.5584526300765
40.146661,-85.10376739501953,25.3720703125,-3.1383791447463736,-24.415523763755033,-10.518631340697622,15.66940164475659,-84.37919896987721
40.15783,-85.49138641357422,25.30721092224121,-3.140824871703835,-28.115157199394968,-1.7547627894098992,3.7608233928667882,-83.7497077309631
40.167657,-85.90965270996094,25.11599349975586,3.1398861502309425,-30.518241438100773,5.682459122922618,-8.39986226393006,-85.10065141092046
40.177674,-86.37799835205078,24.80615234375,3.137476363554967,-33.277590051461736,14.150551134679699,-20.372024454350804,-39.92621126004272
40.187829,-86.94355773925781,24.38477325439453,3.1351311089325207,-37.43326838779425,24.535980979957376,-32.18862567132992,-86.63181862768069
40.196766,-87.601806640625,23.84653663635254,3.132816947500267,-42.089128307235974,30.482744944984216,-44.048275863100336,-85.50923583056715
40.207828,-88.24725341796875,23.182754516601562,3.1305599111045703,-43.67230127004782,28.76065617973807,-55.78596278195642,-86.9881990476889
40.217667,-88.79742431640625,22.423118591308594,3.1288496497106566,-41.296512174812676,28.749055103432806,-64.83631518696556,-87.63933325441428
40.227793,-89.30817413330078,21.647672653198242,3.1281195057454876,-41.07974246112398,29.26032891375411,-68.94601951999473,-29.985902963876065
40.237826,-89.74205780029297,20.919876098632812,3.1282187796025505,-36.17361075011465,17.913714721110864,-68.77043584700121,-89.46970919386489
40.247587,-89.82410430908203,20.311756134033203,3.129786661395615,-19.97130067084074,-6.550142876305766,-60.762858667861664,-88.82244734878853
40.257817,-89.61282348632812,19.963417053222656,3.133340727757973,-12.261295197044785,-21.47872854330443,-42.36995153496105,-88.73198692964297
40.267431,-89.62228393554688,19.959108352661133,3.1380005518541325,-21.752287864847197,-20.248193124698474,-18.445444947996354,-84.37217580187831
40.277332,-90.00747680664062,20.2039737701416,-3.1414924866202627,-34.28050429333514,-14.85304035968374,0.516565926267595,-89.01138962255827
40.287832,-90.43251037597656,20.52420997619629,-3.1391074796357845,-32.30313379276519,-11.328187196036199,12.876709755414918,-89.33575523294378
40.296737,-90.65985107421875,20.851566314697266,-3.1376968534716183,-26.889966403814544,-9.311485051130724,20.236551067258187,-88.6069036289979
40.307817,-90.8070297241211,21.166236877441406,-3.1369889273735354,-22.733227680613382,-9.023012865308882,23.95271014559497,-85.59148940299684
40.317744,-90.93009185791016,21.475122451782227,-3.1363971804929536,-17.399761769087622,-3.085051093131485,27.068193360016856,-89.78280458864303
40.327781,-91.17632293701172,21.80477523803711,-3.1358376180166605,-22.744273804048586,11.834275185230172,30.064744197968608,-85.03946573601696
40.337782,-91.82916259765625,22.10410499572754,-3.136320339237775,-44.52401561426465,22.83484040489566,27.740135417731665,-3.2842047413368047
40.346725,-92.90811157226562,22.222759246826172,-3.138690821095288,-72.72997847112765,21.384471932758256,15.447201930677736,-92.56607753270846
40.356718,-94.34752655029297,22.070283889770508,3.1413696639524202,-106.00719286218504,26.02835340794307,-1.2054184651502957,-2.4818992417157473
40.36754,-96.05284881591797,21.696157455444336,3.1385832749427527,-119.95499239267384,41.46407037553143,-16.56193319945342,-95.84610001185426
40.377722,-97.47306823730469,21.228313446044922,3.1371233247725265,-106.09843735930723,45.359357995040966,-24.960453331211575,-96.49629962090773
40.387613,-98.26019287109375,20.811664581298828,3.1364341701066554,-80.8316893174083,31.87726466782572,-29.041974596177973,-96.81048301105093
40.397371,-98.4420166015625,20.47047996520996,3.136277361864068,-44.58167948633248,15.594375431818586,-29.98018645604385,-97.27439738883122
40.40772,-98.13568878173828,20.238861083984375,3.1373087909971815,-11.25690904940524,4.713613437742411,-24.087281947717145,-93.48378753593217
40.417730999999996,-97.89234924316406,20.21249008178711,3.1398114084803077,-12.940949392106182,0.6911405988938021,-9.99069101502784,-91.38744708229191
40.427846,-98.33757019042969,20.3487491607666,3.141396845162609,-44.16075883344669,-1.2191278287532747,-1.1032488670072484,-96.64146797635547
40.43784699999999,-99.11128997802734,20.403533935546875,3.14131322777931,-41.62062514149729,13.341965166203263,-1.586763828046269,-98.21920784754117
40.446845,-99.57128143310547,20.212100982666016,3.1398457213527506,-28.795596012437272,41.21397616888224,-9.9662833340288,-52.09411739324326
40.456843,-100.00826263427734,19.720123291015625,3.137204942593297,-23.58030432638378,69.80356343066818,-25.14197073104654,-99.6775174673079
40.46786,-100.57184600830078,18.93668556213379,3.1341782618377994,-23.36969032068456,92.76364730682707,-42.72504623972084,-99.1006329362447
