Time [Sec],Roll Angle [Deg],Pitch Angle [Deg],Phase Angle,Angular Velocity [deg/s]
5.521667,20.933429718017578,1.1927396059036255,0.0001185206434592814,-0.0024810435716062784
5.522477,20.932781219482422,1.1914570331573486,9.59228228518297e-05,-0.0020079314708709717
5.560457,20.93275260925293,1.1918891668319702,0.00013480824378413328,-0.0028219076339155436
5.56179,20.932270050048828,1.1932870149612427,0.0001113016666356305,-0.002329796552658081
5.563048,20.931880950927734,1.1929787397384644,0.0001636453220276272,-0.00342540442943573
5.56463,20.93021011352539,1.191742181777954,0.00019893528802342246,-0.004163757432252169
5.600009,20.92901039123535,1.1907892227172852,0.00017486374575264498,-0.0036597251892089844
5.600922,20.929418563842773,1.1926610469818115,9.657900927801069e-05,-0.0020213425159454346
5.601961,20.930110931396484,1.1934049129486084,0.00013139007365285015,-0.0027500088326632977
5.603331,20.929872512817383,1.1932605504989624,9.65413278653036e-05,-0.002020597690716386
5.640126,20.93120002746582,1.1919803619384766,3.472348150054001e-05,-0.0007268041372299194
5.641116,20.931507110595703,1.1924569606781006,0.00014643807146618872,-0.003065169556066394
5.642032,20.929611206054688,1.1909284591674805,0.00015770039123387853,-0.003300607902929187
5.643243,20.929912567138672,1.190245270729065,7.354498304886854e-05,-0.0015392900677397847
5.680208,20.930429458618164,1.1908499002456665,0.00015101977723219466,-0.003160908818244934
5.681168,20.928728103637695,1.1914749145507812,0.0001738515107001809,-0.0036384910345077515
5.682083,20.928081512451172,1.191927433013916,0.00014023185432189588,-0.002934783697128296
5.683282,20.92783546447754,1.1912521123886108,0.0001654214302998478,-0.0034619125071913004
5.720094,20.928741455078125,1.1919538974761963,7.938745273552845e-06,-0.00016614794731140137
5.721036,20.93099021911621,1.1911085844039917,7.882719763038924e-05,-0.0016499313060194254
5.722354,20.930076599121094,1.1915398836135864,0.0001135915476148506,-0.0023774798028171062
5.72361,20.929523468017578,1.1933791637420654,0.00012119484652913162,-0.002536550397053361
5.759961,20.92954444885254,1.1922171115875244,9.885675861574462e-05,-0.002069026930257678
5.760839,20.93009376525879,1.1912803649902344,8.675101299236857e-05,-0.0018157068407163024
5.761681,20.930517196655273,1.1897234916687012,8.833329596907193e-05,-0.001848861575126648
5.76245,20.93031120300293,1.1897474527359009,0.00012346848748911608,-0.00258423388004303
5.800724,20.930377960205078,1.19063138961792,6.936070366995103e-05,-0.0014517457457259297
5.802486,20.931114196777344,1.1891496181488037,0.00010472260496956849,-0.0021919608116149902
5.804252,20.930543899536133,1.1904058456420898,0.0001190887110268574,-0.002492591505870223
5.805753000000001,20.9307804107666,1.1931196451187134,7.541073316379457e-05,-0.001578405499458313
5.840286,20.930530548095703,1.191871166229248,0.0001758477535237477,-0.003680586814880371
5.841575,20.928802490234375,1.1905235052108765,0.000155623894335693,-0.0032570217736065388
5.842841999999999,20.928457260131836,1.1923391819000244,0.000158438869073365,-0.0033158811274915934
5.844075,20.9278621673584,1.1916192770004272,0.0001587103837214535,-0.0033214690629392862
5.880363,20.926965713500977,1.191398024559021,0.00018264223567089337,-0.003822147846221924
5.881801,20.926555633544922,1.1910172700881958,0.00011882659077128557,-0.0024866312742233276
5.882937,20.92725944519043,1.1925525665283203,0.00011237859379097966,-0.00235177599824965
5.884082,20.927574157714844,1.1929856538772583,8.960958558831429e-05,-0.0018753112526610494
5.920004,20.927072525024414,1.1908738613128662,0.00017584121942158557,-0.0036798419896513224
5.920779,20.925312042236328,1.1887269020080566,0.0001694826352654901,-0.003546477062627673
5.921489,20.925342559814453,1.189649224281311,0.0001131722101410332,-0.0023681672755628824
5.922185,20.92542266845703,1.189786672592163,0.00015897811294941633,-0.0033266842365264893
5.960299,20.924495697021484,1.1885749101638794,0.00013952595384201518,-0.0029195102397352457
5.961172,20.924541473388672,1.1895663738250732,0.00012181121606288411,-0.0025488438550382853
5.961937,20.925039291381836,1.1880958080291748,8.760869337712475e-05,-0.001833215355873108
5.962645,20.925495147705078,1.1852726936340332,0.00010603252685863985,-0.0022187831345945597
6.00001,20.925716400146484,1.1866226196289062,7.242036840154903e-05,-0.0015154480934143066
6.000896,20.92529296875,1.1872326135635376,0.00017459218514634237,-0.0036533926613628864
6.001671,20.924776077270508,1.1859815120697021,5.152260685800094e-05,-0.001078099012374878
6.002555,20.926477432250977,1.1857329607009888,9.401133277312095e-05,-0.0019673260394483805
6.039993000000001,20.925691604614258,1.18679940700531,0.00013334054463882446,-0.0027902431320399046
6.040879,20.924551010131836,1.1856074333190918,0.00016375605785937905,-0.0034265220165252686
6.041728,20.92361068725586,1.183013916015625,0.00015706904458606474,-0.003286451566964388
6.042561,20.923126220703125,1.183848261833191,0.0001577848453561124,-0.0033013522624969482
6.079642,20.922922134399414,1.186187982559204,0.00012536381554251926,-0.002622977364808321
6.081374,20.923933029174805,1.1857696771621704,5.789850877615853e-05,-0.0012114645214751363
6.082994,20.92522430419922,1.1843374967575073,6.857665735250567e-05,-0.0014349819393828511
6.084727,20.925559997558594,1.1858028173446655,6.71513449882178e-05,-0.001405179500579834
6.12028,20.926876068115234,1.1848336458206177,-1.3351095787087082e-07,2.7939672690990847e-06
6.121196,20.92861557006836,1.1836620569229126,3.0153176279771973e-05,-0.0006310642347671092
6.121938,20.928686141967773,1.1839284896850586,7.488429268005257e-05,-0.001567229861393571
6.122644,20.927471160888672,1.1842563152313232,0.00016332378585883316,-0.003417953848838806
6.159939,20.92528533935547,1.1849592924118042,0.00020314798883172815,-0.004250929690897465
6.162069,20.92333221435547,1.1848618984222412,0.00023678176232070058,-0.0049542635679244995
6.163892,20.92314338684082,1.1855475902557373,9.165829059409334e-05,-0.0019177795620635152
6.165525,20.925674438476562,1.1846877336502075,4.317103172370775e-05,-0.0009033829555846751
6.200042,20.926908493041992,1.1826483011245728,5.7089200796225e-05,-0.001194700482301414
6.201874,20.927717208862305,1.183841347694397,2.4547232119381368e-05,-0.000513717532157898
6.203451,20.929519653320312,1.18442964553833,-1.3411710241117473e-05,0.0002807006530929357
6.20517,20.93181800842285,1.1826705932617188,-4.136973334256073e-05,0.0008659437298774719
6.240864,20.9326114654541,1.1807364225387573,7.44075445497533e-05,-0.0015575442230328918
6.242731,20.930009841918945,1.1805956363677979,0.00020853072136030947,-0.0043645501136779785
6.244596,20.927839279174805,1.1822078227996826,0.00015256934617592245,-0.003192946780472994
6.246333,20.927698135375977,1.1822538375854492,0.0001792715214440562,-0.003751740325242281
6.280035,20.92670440673828,1.1791353225708008,0.00016612462272965598,-0.003476440906524658
6.280936,20.92609214782715,1.1788543462753296,0.0001722356139245188,-0.003604218363761902
6.281811,20.92487144470215,1.1798193454742432,0.00020543079043264963,-0.00429861294105649
6.283222,20.926088333129883,1.1804364919662476,-2.566177624105872e-05,0.0005370005965232849
6.320095,20.930307388305664,1.1809011697769165,-1.2966240447064488e-05,0.00027138739824295044
6.320986,20.93068504333496,1.1792163848876953,6.674334707019143e-05,-0.0013969839783385396
6.321882,20.930871963500977,1.1785067319869995,1.4683405413820353e-05,-0.00030733647872693837
6.322739,20.93088722229004,1.1784794330596924,0.00015996890571181896,-0.003348291153088212
6.359629,20.927337646484375,1.1794075965881348,0.00026204956480731993,-0.005483999848365784
6.360883,20.924190521240234,1.17877995967865,0.00026953096733699054,-0.005639717448502779
6.362261,20.922260284423828,1.1778713464736938,0.00026350197876094525,-0.005513057112693787
6.363935,20.921974182128906,1.1788729429244995,0.00013888398328545915,-0.002905727131292224
6.400548,20.923961639404297,1.17796790599823,6.792204973347879e-05,-0.001421198365278542
6.401463,20.925756454467773,1.1774684190750122,3.090499763876768e-05,-0.0006467104540206492
6.402969,20.9271297454834,1.177165150642395,3.321713183314189e-05,-0.0006951392279006541
6.404707,20.927846908569336,1.1762173175811768,4.831093187144813e-05,-0.0010110437870025635
6.439844,20.927730560302734,1.1761003732681274,0.00010400971763759666,-0.00217668735422194
6.440865,20.927820205688477,1.1749670505523682,4.7545565098984235e-05,-0.0009950250387191772
6.441943,20.927139282226562,1.1765238046646118,0.00022158985472160115,-0.004637241829186678
6.443671,20.922645568847656,1.178728699684143,0.00030754687184014615,-0.0064346943981945515
6.479644,20.919919967651367,1.1773163080215454,0.0002537017819645387,-0.005307421088218689
6.480556,20.91889190673828,1.174472689628601,0.0002552457602742138,-0.005339458584785461
6.481625,20.919767379760742,1.1765077114105225,3.2676789149838714e-05,-0.0006835908279754221
6.483461,20.923072814941406,1.1782591342926025,5.2773130084915724e-05,-0.0011041760444641113
6.519155,20.92404556274414,1.1792010068893433,7.513232611585219e-06,-0.00015720722149126232
6.52005,20.925928115844727,1.1780166625976562,-7.743987606473689e-07,1.6205012798309326e-05
6.520893,20.92667007446289,1.1766690015792847,5.614637546894645e-05,-0.0011749566765502095
6.521712,20.925613403320312,1.1758911609649658,0.00014104949729209674,-0.002951547270640731
6.559494,20.924970626831055,1.1746734380722046,7.829796749222953e-05,-0.0016383826732635498
6.560597,20.92542839050293,1.176086664199829,0.0001320781971475488,-0.002763792872428894
6.561859,20.924041748046875,1.17604398727417,0.0001704543226310266,-0.003566593397408724
6.563022,20.921268463134766,1.1748408079147339,0.00030498521168901443,-0.006380677688866854
6.601,20.918428421020508,1.1739304065704346,0.00021425589911880708,-0.004481896758079529
6.606065,20.919721603393555,1.173852801322937,9.220750945266811e-05,-0.001928955432958901
6.608201,20.921733856201172,1.1758559942245483,6.401199757572833e-05,-0.00133924197871238
6.609319,20.92374610900879,1.1766245365142822,-3.1949508398563586e-05,0.0006685034022666514
6.639479,20.926597595214844,1.1767160892486572,-3.237239017229909e-05,0.0006774439825676382
6.640647,20.927505493164062,1.176325798034668,3.558405335905003e-05,-0.0007446854724548757
6.641902,20.92780303955078,1.1750541925430298,1.9242534334084818e-05,-0.0004027039685752243
6.643053,20.926870346069336,1.1725770235061646,0.0002033283739947624,-0.004255026578903198
6.679293,20.92290687561035,1.1733949184417725,0.00025580221160782584,-0.005352125968784094
6.680531,20.92058753967285,1.174780011177063,0.00025168151643381354,-0.005265325307846069
6.681761,20.919288635253906,1.1734983921051025,0.00022546607818257862,-0.004716590046882629
6.682888,20.91959571838379,1.1736314296722412,0.00011304300859321675,-0.0023648140486329794
6.719289,20.92213249206543,1.1750149726867676,8.511029689809414e-06,-0.00017806889081839472
6.72055,20.924217224121094,1.175300121307373,3.865188352401924e-05,-0.0008087604073807597
6.721684,20.924739837646484,1.1745556592941284,3.685279509438864e-05,-0.0007711351499892771
6.722737,20.925254821777344,1.174788475036621,6.992957341398973e-05,-0.0014632941456511617
6.759191,20.92534637451172,1.1754230260849,6.919934852139951e-05,-0.001448020339012146
6.760065,20.924978256225586,1.1752113103866577,0.00014148108589861504,-0.0029604886658489704
6.760901,20.92376136779785,1.1756408214569092,0.0001396733057340485,-0.0029224909376353025
6.761683,20.92230796813965,1.1755726337432861,0.00023374863911750367,-0.004890561103820801
6.799797,20.919437408447266,1.1752599477767944,0.0002549363496709279,-0.005333125125616789
6.801549,20.917436599731445,1.1760755777359009,0.0002586117262347325,-0.005409494508057833
6.803272,20.91758155822754,1.176086664199829,9.494177166775881e-05,-0.0019859522581100464
6.804704,20.920745849609375,1.17628812789917,6.606279031176234e-06,-0.00013820828462485224
6.839439,20.923465728759766,1.175221562385559,-2.9599760296631817e-05,0.0006193295703269541
6.840644,20.925609588623047,1.1731833219528198,-3.3513286848849926e-05,0.0007012859568931162
6.841779,20.927574157714844,1.1741071939468384,-4.9655527203987116e-05,0.001039169728755951
6.842929,20.928625106811523,1.1733386516571045,3.905315065387059e-05,-0.0008173287496902049
6.879425,20.927350997924805,1.1727238893508911,0.00013012574754804764,-0.002723187208175659
6.880539,20.924421310424805,1.1743863821029663,0.00026370621104947846,-0.005517899990081787
6.881764,20.92052459716797,1.174250602722168,0.00030006355385776666,-0.006277487147599459
6.882879,20.91802406311035,1.173125982284546,0.00028303840558949655,-0.005920604337006807
6.919255999999999,20.917985916137695,1.1735625267028809,0.00013144844654172717,-0.0027496367692947388
6.920375,20.9208927154541,1.173792839050293,1.6239579683075496e-05,-0.000339746504323557
6.921523,20.923717498779297,1.173616886138916,-1.3700295732307774e-05,0.00028666111757047474
6.922533,20.925457000732422,1.1723909378051758,-3.3558035135522067e-06,7.022172212600708e-05
6.959253,20.927013397216797,1.172518014907837,-2.9149703133168017e-05,0.0006100162281654775
6.960131,20.92774772644043,1.1735436916351318,7.292955995669117e-05,-0.0015262514352798462
6.960975,20.926469802856445,1.1736092567443848,0.00011384257153824716,-0.002382323145866394
6.961781,20.926025390625,1.1741106510162354,0.00010853994853227415,-0.0022713097278028727
6.999647000000001,20.924503326416016,1.1750361919403076,0.00024421032077939065,-0.005109979771077633
7.000884,20.92097282409668,1.1772018671035767,0.00026985737014844426,-0.005645678844302893
7.002464,20.919126510620117,1.1745673418045044,0.0002410498982083889,-0.005042553413659334
7.003952,20.918912887573242,1.1745102405548096,0.00015617828939810773,-0.003267080057412386
7.039407,20.92015838623047,1.1763215065002441,8.900028632100072e-05,-0.0018619000911712646
7.040638,20.922714233398438,1.1759567260742188,-3.3642559563943664e-05,0.0007038936601020396
7.041839000000001,20.925073623657227,1.176025152206421,3.800940762580574e-05,-0.0007953496533446014
7.043116,20.925146102905273,1.1741821765899658,3.161801651182579e-05,-0.0006616116152144969
7.079457,20.925716400146484,1.1752283573150635,6.839702017764569e-05,-0.0014312566490843892
7.080681,20.925312042236328,1.1770797967910767,0.00010715503072867144,-0.0022422524634748697
7.081757,20.9233455657959,1.1765409708023071,0.00023405755007918793,-0.0048972670920193195
7.08284,20.921245574951172,1.1772736310958862,0.00015697995232700232,-0.003284216159954667
7.119564,20.920406341552734,1.1777269840240479,0.000259465363584143,-0.005428120959550142
7.12191,20.918840408325195,1.1787868738174438,0.0001394033991681429,-0.00291615747846663
7.123087,20.919750213623047,1.1794750690460205,0.00015455153103056021,-0.003233179450035095
7.124111,20.919954299926758,1.1785024404525757,8.104126743357076e-05,-0.001695379614830017
7.159234,20.920644760131836,1.177538275718689,0.0001260897107429648,-0.0026378780603408813
7.160104,20.92008399963379,1.1771934032440186,0.00011029807692842647,-0.0023074450436979532
7.160932,20.920555114746094,1.1768885850906372,8.306892005032087e-05,-0.001737847924232483
7.161735999999999,20.921829223632812,1.177322268486023,2.918364027474892e-05,-0.0006105751381255686
7.199801,20.922962188720703,1.1757519245147705,7.326673239011149e-05,-0.0015329570742323995
7.201505,20.922819137573242,1.1760849952697754,7.82882139408108e-05,-0.0016380101442337036
7.203149,20.922243118286133,1.1770106554031372,0.000152805991746768,-0.0031970441341400146
7.204657,20.91963005065918,1.1765990257263184,0.00025552167605172657,-0.0053454190492630005
7.239397,20.91741371154785,1.1757032871246338,0.00019399908577739735,-0.00405795918777585
7.241105,20.917638778686523,1.1736254692077637,0.00015162861520948986,-0.003171712625771761
7.242528,20.91780662536621,1.1737529039382935,0.00013862668464779105,-0.0028997662011533976
7.24396,20.917593002319336,1.1745673418045044,0.00014101454399860868,-0.0029496848583221436
7.279485,20.91927719116211,1.1741900444030762,-3.245496128165081e-05,0.0006789343315176666
7.280664,20.92209815979004,1.1741771697998047,4.460285897914103e-05,-0.0009331853943876922
7.281912,20.9222354888916,1.1743665933609009,2.1936272166139203e-05,-0.0004589558520819992
7.282975,20.922990798950195,1.1721115112304688,7.335565605208113e-05,-0.0015348197193816304
7.319578,20.92180633544922,1.1736656427383423,0.0001609642500456565,-0.0033676628954708576
7.320718,20.920515060424805,1.1765272617340088,0.00013013266450255295,-0.0027224423829466105
7.321874,20.919910430908203,1.1767032146453857,0.00019258693392987757,-0.00402890145778656
7.323025,20.918577194213867,1.1763564348220825,0.00015911918017563235,-0.00332854688167572
7.359387,20.9189453125,1.1761131286621094,0.00011406160254128826,-0.002386048436164856
7.360606,20.91934585571289,1.1749389171600342,0.00012160995615375979,-0.002544000744819641
7.361717,20.919715881347656,1.1743786334991455,7.199595778564363e-05,-0.0015061349840834737
7.362725,20.92075538635254,1.1745070219039917,7.183210929275667e-05,-0.0015027819899842143
7.399292,20.92112922668457,1.1745699644088745,7.955878881136123e-05,-0.0016644597053527832
7.400166,20.92098617553711,1.1732574701309204,0.0001181281585757208,-0.002471357583999634
7.400989000000001,20.920549392700195,1.173297643661499,0.00010917378076647344,-0.0022839754819869995
7.401733,20.919801712036133,1.17550528049469,0.0001787337240118184,-0.003739074105396867
7.439556,20.918094635009766,1.1758424043655396,0.00018366358764035807,-0.0038418923504650593
7.440736,20.91862678527832,1.1745827198028564,6.181324779211919e-05,-0.0012930482625961304
7.442064,20.91969871520996,1.1751790046691895,0.00014507828368756875,-0.0030349940061569214
7.443467,20.918371200561523,1.1758458614349365,0.00014002983058676417,-0.0029291959945112467
7.479372,20.91847801208496,1.1745325326919556,0.0001053557178242761,-0.002203881274908781
7.480648,20.918787002563477,1.174887776374817,0.00012036663182681169,-0.0025179239455610514
7.481845999999999,20.919660568237305,1.1764888763427734,2.309646369033499e-05,-0.0004831701808143407
7.482905,20.920738220214844,1.1778653860092163,0.00011716799758061359,-0.0024512410163879395
7.519599,20.91874122619629,1.1790379285812378,0.00018399624773385951,-0.0038489699363708496
7.5209,20.91751480102539,1.1778994798660278,0.00014552086818976257,-0.0030439349357038736
7.522043,20.918195724487305,1.176864504814148,9.230327422307731e-05,-0.00193081796169281
7.523049,20.91850471496582,1.1772633790969849,0.00013894260186185327,-0.0029064714908599854
7.55958,20.918926239013672,1.1764051914215088,3.054110723813027e-05,-0.0006388871697708964
7.560843,20.919523239135742,1.1776221990585327,0.00016965413250878054,-0.0035490836016833782
7.561965,20.9178466796875,1.177111268043518,0.00010826182212231176,-0.002264604205265641
7.562959,20.91868782043457,1.17646062374115,0.00010120531878293697,-0.0021170824766159058
7.599424,20.91963768005371,1.1764187812805176,4.019180603265395e-05,-0.000840798020362854
7.600511,20.920381546020508,1.1766536235809326,0.00010694879405686274,-0.0022374095860868692
7.601703,20.920372009277344,1.1751387119293213,4.371618370322884e-05,-0.0009145588264800608
7.602769,20.920923233032227,1.1743769645690918,0.00012840288115087282,-0.0026863068342208862
7.639434,20.918943405151367,1.1738262176513672,0.00019012047272323315,-0.003977119456976652
7.640315,20.91794204711914,1.1752949953079224,0.00012920477982043352,-0.0027026981115341187
7.641161,20.9179744720459,1.1752334833145142,0.0001706106061511499,-0.0035688283387571573
7.641968,20.916873931884766,1.1748714447021484,0.00016581086708019607,-0.0034682450350373983
7.680009,20.916994094848633,1.176698923110962,0.00010340413936156413,-0.002162903780117631
7.681146,20.917423248291016,1.1779935359954834,0.0001357974802028869,-0.002840533386915922
7.682271,20.916919708251953,1.1761003732681274,0.000122888578322361,-0.0025704505387693644
7.683756,20.917573928833008,1.1765034198760986,7.155809564125541e-05,-0.001496821758337319
7.719545,20.91935157775879,1.1778483390808105,1.2127157401118605e-05,-0.00025369226932525635
7.720817,20.92116928100586,1.1775836944580078,1.951572783907954e-05,-0.00040829184581525624
7.722321,20.920408248901367,1.1757467985153198,0.00016964695551876288,-0.0035490836016833782
7.723578,20.91796112060547,1.175009846687317,0.00016462689644679933,-0.0034436590503901243
7.759604,20.917741775512695,1.1762940883636475,0.00013139654189508784,-0.0027485189493745565
7.760923,20.91785430908203,1.1769952774047852,0.0001365961265319357,-0.0028572978917509317
7.76199,20.917482376098633,1.1765700578689575,0.0001387534997544782,-0.002902373904362321
7.763089,20.916540145874023,1.176039695739746,0.0001867762002378123,-0.003906711935997009
7.799663,20.91567611694336,1.1755197048187256,0.00013507859508693503,-0.0028252601623535156
7.800937,20.916149139404297,1.1733070611953735,0.00012538656643070893,-0.002622604137286544
7.802016,20.916494369506836,1.1739866733551025,9.289852764888048e-05,-0.0019431115360930562
7.803109,20.91582489013672,1.175084114074707,0.00019978454398999473,-0.004178658593446016
7.839432,20.914155960083008,1.1741242408752441,0.0001440658189186459,-0.0030130150262266397
7.8403,20.91399574279785,1.1725846529006958,0.00017853397973574753,-0.0037338589318096638
7.841129,20.91314125061035,1.1740003824234009,0.00014631725538748175,-0.003059953451156616
7.84187,20.913410186767578,1.1745615005493164,0.00012075384761075014,-0.002525374758988619
7.879987,20.913742065429688,1.1750038862228394,0.00010894212668386472,-0.0022783875465393066
7.881778,20.914644241333008,1.175288200378418,4.5064052183742876e-05,-0.000942498620133847
7.883352,20.915218353271484,1.1737340688705444,0.00012564151701990696,-0.002627819776535034
7.884609,20.91431999206543,1.1725659370422363,0.0001091350499405067,-0.0022824853658676147
7.919591,20.9141902923584,1.1732574701309204,0.0001397372029277099,-0.0029224904719740152
7.920854,20.913021087646484,1.1751362085342407,0.0001743739870844584,-0.0036466869059950113
7.922315,20.91242218017578,1.176330804824829,0.00012396600848453573,-0.002592429518699646
7.923615,20.913599014282227,1.1759482622146606,6.546191221292139e-05,-0.0013690441846847534
7.959697,20.914039611816406,1.1752676963806152,0.0001358194617110363,-0.002840533619746566
7.960894,20.913110733032227,1.1755938529968262,0.00011842201658207301,-0.002476572757586837
7.962028,20.913249969482422,1.1741951704025269,0.0001160520908640752,-0.0024270263966172934
7.963176,20.91399383544922,1.1731722354888916,4.9892602394004324e-05,-0.0010434535797685385
7.999644,20.914875030517578,1.174699068069458,0.00010273776120858865,-0.002148747444152832
8.000921,20.915170669555664,1.173842430114746,3.6709353249188226e-05,-0.0007677823887206614
8.002193,20.915149688720703,1.1705846786499023,0.00018062586879086766,-0.0037778171245008707
8.003318,20.913013458251953,1.1717852354049683,0.00014483963746850568,-0.0030290333088487387
8.039563,20.913219451904297,1.1749167442321777,0.00012789797505173832,-0.0026747584342956543
8.040736,20.913822174072266,1.1743344068527222,7.703938751543615e-05,-0.0016111880540847778
8.041847,20.914844512939453,1.1743777990341187,7.858524559895457e-05,-0.0016435981960967183
8.042967,20.913965225219727,1.1746853590011597,0.00018288043419510891,-0.00382475508376956
8.079434,20.912038803100586,1.175876498222351,0.00016565327189284811,-0.0034641476813703775
8.080297,20.912527084350586,1.1752548217773438,8.516720686290561e-05,-0.0017810615245252848
8.08113,20.913211822509766,1.1749218702316284,0.00013434637313829468,-0.0028096141759306192
8.081921,20.911985397338867,1.1747757196426392,0.00016586745348099428,-0.003468617796897888
8.119889,20.911191940307617,1.17201566696167,0.0001476848319607368,-0.0030882658902555704
8.121073,20.910720825195312,1.1712192296981812,0.00017104388594455446,-0.00357665098272264
8.122293,20.90969467163086,1.1729894876480103,0.00017233508308514374,-0.0036034740041941404
8.123391,20.910085678100586,1.175329327583313,7.268828765594664e-05,-0.0015199183253571391
8.159504,20.911277770996094,1.1746751070022583,0.00011178752015911973,-0.0023376198951154947
